Longitude,Latitude,Timestamp
6.954862767010535,45.79047526528094,2024-12-13 14:54:26
6.954732798076032,45.79048744453405,2024-12-13 14:54:23
6.954488401957672,45.79025775827454,2024-12-13 14:54:14
6.954509065515016,45.790474356550796,2024-12-13 14:54:06
6.9542185896583915,45.790627690964676,2024-12-13 14:53:58
6.95394752774183,45.7907406301219,2024-12-13 14:53:51
6.953299911098903,45.79031007800365,2024-12-13 14:53:56
6.953111631886936,45.79070187436892,2024-12-13 14:53:48
6.952130410389788,45.79082652123038,2024-12-13 14:53:52
6.951883189752846,45.79065852270455,2024-12-13 14:53:47
6.951252855374245,45.79072920167484,2024-12-13 14:53:47
6.951464903093186,45.79074970140737,2024-12-13 14:53:43
6.951038032089705,45.790675582562066,2024-12-13 14:53:40
6.951017454321784,45.790383298466125,2024-12-13 14:53:38
6.95071186434087,45.79039160330259,2024-12-13 14:53:29
6.950694451894641,45.790268103638766,2024-12-13 14:53:22
6.950390245552345,45.79014884770919,2024-12-13 14:53:14
6.950319007847143,45.7902155370111,2024-12-13 14:53:05
6.950466363295478,45.79053388316683,2024-12-13 14:53:01
6.9500861881755425,45.790310929012655,2024-12-13 14:52:59
6.949465407955858,45.79023538597594,2024-12-13 14:52:53
6.9497714941383375,45.790558234784676,2024-12-13 14:52:46
6.949504120164289,45.790737978071,2024-12-13 14:52:40
6.949845891158546,45.79069136668907,2024-12-13 14:52:46
6.9499286238764855,45.79100139867795,2024-12-13 14:52:54
6.950201846658414,45.79076080521784,2024-12-13 14:53:03
6.950220160183031,45.790804564219194,2024-12-13 14:53:12
6.950050902138901,45.79079532178235,2024-12-13 14:53:13
6.950083286690542,45.79077720225802,2024-12-13 14:53:07
6.949788028312167,45.79072965614633,2024-12-13 14:53:10
6.949375220688476,45.79074745650067,2024-12-13 14:53:13
6.94905877537156,45.79049913231805,2024-12-13 14:53:06
6.94874166532291,45.790631063922426,2024-12-13 14:53:01
6.948688902692048,45.790489902285294,2024-12-13 14:53:03
6.948589193957014,45.7902772230037,2024-12-13 14:53:03
6.948526895807676,45.79035683601627,2024-12-13 14:52:57
6.948576931235768,45.79005495108979,2024-12-13 14:52:59
6.948096386377764,45.79001016280863,2024-12-13 14:53:02
6.947807820044611,45.79025413414815,2024-12-13 14:52:54
6.947373366974041,45.79016717636078,2024-12-13 14:52:55
6.9471619722976605,45.79008696148313,2024-12-13 14:52:48
6.946911457825879,45.79036412090372,2024-12-13 14:52:52
6.9466108653901895,45.79008863503273,2024-12-13 14:52:47
6.945993502746167,45.790118743838086,2024-12-13 14:52:56
6.945508457204824,45.78998759951737,2024-12-13 14:53:03
6.945669328020273,45.78981034072354,2024-12-13 14:52:56
6.94561120722948,45.78990238735548,2024-12-13 14:52:47
6.945586968292976,45.789859467845176,2024-12-13 14:52:42
6.945680973739705,45.789664629176,2024-12-13 14:52:48
6.94530091642088,45.78956411744844,2024-12-13 14:52:51
6.945397704087885,45.78938647103668,2024-12-13 14:52:50
6.945437330814634,45.78948958103243,2024-12-13 14:52:46
6.9455055273348565,45.789182494108196,2024-12-13 14:52:39
6.9455915981902026,45.78942064085644,2024-12-13 14:52:41
6.94559388907033,45.78908300454217,2024-12-13 14:52:39
6.945873100542904,45.78927810552745,2024-12-13 14:52:37
6.945632976884675,45.7891405326228,2024-12-13 14:52:46
6.945634804616381,45.78928042302958,2024-12-13 14:52:48
6.945244580430626,45.78918266641772,2024-12-13 14:52:48
6.945098651131167,45.78930093880191,2024-12-13 14:52:45
6.944912286788054,45.789376131446275,2024-12-13 14:52:48
6.945050859663252,45.789737963059366,2024-12-13 14:52:54
6.944806418517222,45.78980884942607,2024-12-13 14:52:54
6.944580155213282,45.78994012678316,2024-12-13 14:53:02
6.944555957095426,45.790055849942064,2024-12-13 14:52:59
6.944693817061608,45.78986034358757,2024-12-13 14:53:03
6.944503337704125,45.7895606901342,2024-12-13 14:53:05
6.9447328754213125,45.789557353863266,2024-12-13 14:53:12
6.9448049000687595,45.78946315936539,2024-12-13 14:53:12
6.944548718352396,45.789095551819855,2024-12-13 14:53:02
6.944474473806938,45.78913279214068,2024-12-13 14:52:56
6.944481525761811,45.78909076465258,2024-12-13 14:52:56
6.944333951942899,45.78869720655956,2024-12-13 14:52:52
6.943884112742343,45.78892690641656,2024-12-13 14:52:57
6.943815228252872,45.788831642423034,2024-12-13 14:52:50
6.943634578818311,45.788791840032815,2024-12-13 14:52:48
6.943513881465422,45.78869449061525,2024-12-13 14:52:41
6.9435433321771916,45.78876835945756,2024-12-13 14:52:43
6.943346374731505,45.78879744480298,2024-12-13 14:52:43
6.943239442483291,45.78863507895058,2024-12-13 14:52:37
6.94332425443814,45.78864725076652,2024-12-13 14:52:30
6.9431269754686715,45.78844977272394,2024-12-13 14:52:20
6.942574969160562,45.78827694763792,2024-12-13 14:52:11
6.942484845687217,45.78817136613218,2024-12-13 14:52:10
6.942362311785825,45.788178924804456,2024-12-13 14:52:12
6.942052243216774,45.78814098226866,2024-12-13 14:52:20
6.942135595899297,45.78825785895607,2024-12-13 14:52:18
6.942221385605981,45.78815342292478,2024-12-13 14:52:15
6.941822879983464,45.78838702198847,2024-12-13 14:52:19
6.941939794640085,45.78839239914438,2024-12-13 14:52:20
6.9416901433038,45.788190362481316,2024-12-13 14:52:15
6.941190523751835,45.78807390988359,2024-12-13 14:52:16
6.941030729213702,45.78842140495257,2024-12-13 14:52:21
6.941190217903378,45.78817256752355,2024-12-13 14:52:18
6.940587568447663,45.78833745639524,2024-12-13 14:52:28
6.940384121884186,45.78834722908416,2024-12-13 14:52:36
6.94052866621169,45.78845678282431,2024-12-13 14:52:32
6.940105393858752,45.78816497853925,2024-12-13 14:52:33
6.940078367287061,45.78820389697266,2024-12-13 14:52:40
6.939800105517499,45.78843893097834,2024-12-13 14:52:39
6.9394843638869315,45.7885627018875,2024-12-13 14:52:38
6.939474548786661,45.78835429651412,2024-12-13 14:52:44
6.93906301081547,45.78861367427503,2024-12-13 14:52:37
6.938657516337505,45.78847976860547,2024-12-13 14:52:30
6.93863600829065,45.78877154940839,2024-12-13 14:52:20
6.93820004266904,45.78849171466275,2024-12-13 14:52:18
6.938170760908693,45.7885521474572,2024-12-13 14:52:25
6.938023062982776,45.78836407378821,2024-12-13 14:52:30
6.937625109541706,45.78882931061209,2024-12-13 14:52:36
6.937809474946475,45.788853742677084,2024-12-13 14:52:28
6.937441129906394,45.7887487509533,2024-12-13 14:52:23
6.9375040337051646,45.78851082110884,2024-12-13 14:52:19
6.937598098919761,45.78881452936301,2024-12-13 14:52:11
6.937233072912237,45.78887365518473,2024-12-13 14:52:16
6.936887334874822,45.789023514637634,2024-12-13 14:52:13
6.936773986763668,45.78895917106785,2024-12-13 14:52:16
6.936572783682559,45.78915175350935,2024-12-13 14:52:16
6.936515815978721,45.78896473636696,2024-12-13 14:52:21
6.9359896175471425,45.78887851494891,2024-12-13 14:52:15
6.935846819135193,45.78893107337745,2024-12-13 14:52:20
6.935890761786773,45.788733455488085,2024-12-13 14:52:21
6.935188251083465,45.788601905712085,2024-12-13 14:52:23
6.9349421472231265,45.788862093867685,2024-12-13 14:52:29
6.934963238612791,45.788720191660055,2024-12-13 14:52:29
6.934945403398916,45.788471106413255,2024-12-13 14:52:38
6.934563838644106,45.78851923369532,2024-12-13 14:52:29
6.934457980211923,45.78869545995967,2024-12-13 14:52:31
6.934308430655676,45.788429176650155,2024-12-13 14:52:27
6.934277568470499,45.78852527058733,2024-12-13 14:52:31
6.934289023126066,45.78868016902003,2024-12-13 14:52:40
6.933980928851327,45.78869800487887,2024-12-13 14:52:45
6.934107259369691,45.78855832083253,2024-12-13 14:52:45
6.933977314078288,45.78854558256156,2024-12-13 14:52:51
6.933676589757197,45.78877888140279,2024-12-13 14:52:46
6.933598035478491,45.788933993373355,2024-12-13 14:52:40
6.933517640325941,45.789226249099805,2024-12-13 14:52:41
6.933140999554999,45.78907545379346,2024-12-13 14:52:34
6.9332987566515625,45.78943117089394,2024-12-13 14:52:43
6.933211145532454,45.789683769132196,2024-12-13 14:52:34
6.933376481102409,45.78971950297173,2024-12-13 14:52:36
6.9330571876880756,45.78952299492496,2024-12-13 14:52:30
6.932808938520639,45.78976546449612,2024-12-13 14:52:32
6.932758354861939,45.7900971472639,2024-12-13 14:52:26
6.9325560076725266,45.7904709342116,2024-12-13 14:52:18
6.932167023385562,45.79052517873528,2024-12-13 14:52:18
6.932344218155171,45.79086502151325,2024-12-13 14:52:20
6.932392583637491,45.79083136267207,2024-12-13 14:52:18
6.93227021220099,45.79109768176676,2024-12-13 14:52:26
6.932124689127252,45.791042708581195,2024-12-13 14:52:34
6.932139649345294,45.79063793390888,2024-12-13 14:52:31
6.931882288465309,45.790893011673546,2024-12-13 14:52:30
6.931708332046476,45.79076322763793,2024-12-13 14:52:26
6.931315180922852,45.79100196288827,2024-12-13 14:52:33
6.931201244505897,45.79071368981175,2024-12-13 14:52:24
6.931282318466017,45.79101267711761,2024-12-13 14:52:32
6.9312355473042295,45.79054108521922,2024-12-13 14:52:32
6.931017547579036,45.790556076174134,2024-12-13 14:52:37
6.930744267963025,45.79044271127711,2024-12-13 14:52:45
6.93040662883132,45.79023559002507,2024-12-13 14:52:48
6.929170776122484,45.790033572372685,2024-12-13 14:52:47
6.928758509519929,45.78948079765905,2024-12-13 14:52:43
6.928238545235248,45.789557367563134,2024-12-13 14:52:43
6.928060282797123,45.78924426977401,2024-12-13 14:52:45
6.927240349450422,45.789154007262006,2024-12-13 14:52:53
6.927130171277512,45.78882788045694,2024-12-13 14:52:49
6.92687186600116,45.78856917184686,2024-12-13 14:52:48
6.925804425832941,45.78805254553218,2024-12-13 14:52:53
6.925798455410647,45.78803154111367,2024-12-13 14:52:54
6.9251933154780305,45.7876722918866,2024-12-13 14:52:55
6.925002312288507,45.787607112751786,2024-12-13 14:52:48
6.92475630516191,45.78758764928571,2024-12-13 14:52:52
6.923040743556957,45.786503498271315,2024-12-13 14:52:46
6.922265347404819,45.786268353046545,2024-12-13 14:52:51
6.921480542250882,45.78581093156392,2024-12-13 14:52:43
6.920917182443577,45.78581713392152,2024-12-13 14:52:34
6.920615104140027,45.785434033888535,2024-12-13 14:52:39
6.919930761381642,45.784827865371135,2024-12-13 14:52:39
6.91933068146283,45.78464655750791,2024-12-13 14:52:36
6.919565072044242,45.78478343293764,2024-12-13 14:52:31
6.919056287709832,45.784525825788535,2024-12-13 14:52:31
6.918803736491001,45.78394880233491,2024-12-13 14:52:23
6.918500455055063,45.78398161560798,2024-12-13 14:52:33
6.918110002951843,45.78389995300958,2024-12-13 14:52:40
6.916865810980611,45.783550512260796,2024-12-13 14:52:48
6.916618165792156,45.78330769430532,2024-12-13 14:52:56
6.916040334362858,45.783141493659286,2024-12-13 14:52:57
6.915457582143236,45.782821271415926,2024-12-13 14:52:48
6.914963216745919,45.78239665703909,2024-12-13 14:52:54
6.914840014682078,45.78171412856422,2024-12-13 14:53:01
6.914110678072039,45.78149221236929,2024-12-13 14:52:57
6.912823851150575,45.78094627100041,2024-12-13 14:53:01
6.912690775544253,45.78088912162694,2024-12-13 14:53:08
6.911868187342041,45.78105445661652,2024-12-13 14:53:09
6.91153553742561,45.78102264464395,2024-12-13 14:53:15
6.911709114207254,45.78028585025934,2024-12-13 14:53:24
6.911038170476852,45.780003066779955,2024-12-13 14:53:17
6.911032490046986,45.78011118384854,2024-12-13 14:53:10
6.910606903692853,45.779792206467725,2024-12-13 14:53:04
6.910326161567549,45.77998601993111,2024-12-13 14:53:12
6.909626638388695,45.77972154675677,2024-12-13 14:53:17
6.909198180469165,45.779770136243705,2024-12-13 14:53:21
6.907146547629027,45.778892001365406,2024-12-13 14:53:13
6.906721723297917,45.77836545653434,2024-12-13 14:53:12
6.90627870449086,45.77786966480946,2024-12-13 14:53:08
6.906084845456736,45.77759950636604,2024-12-13 14:53:03
6.906082907853415,45.77742573684233,2024-12-13 14:53:04
6.906042657123628,45.77744134090728,2024-12-13 14:53:06
6.906002422821283,45.777402170970475,2024-12-13 14:53:10
6.905889728154533,45.77664992757607,2024-12-13 14:53:05
6.90551909908129,45.77630985759571,2024-12-13 14:53:13
6.905436620646029,45.77612026475097,2024-12-13 14:53:09
6.905228722074936,45.776177228616554,2024-12-13 14:53:19
6.905022390272352,45.775380780480134,2024-12-13 14:53:21
6.904958737120044,45.775399860076526,2024-12-13 14:53:21
6.904583087196583,45.77502736841175,2024-12-13 14:53:30
6.904608702343026,45.77500992249347,2024-12-13 14:53:22
6.904024794174208,45.775137661017474,2024-12-13 14:53:28
6.903921602247951,45.775032058820955,2024-12-13 14:53:24
6.90355228268531,45.77498471030845,2024-12-13 14:53:22
6.903101521855267,45.77413610163038,2024-12-13 14:53:17
6.902941198244556,45.77367538562666,2024-12-13 14:53:21
6.9029924428007545,45.77363830005697,2024-12-13 14:53:25
6.902528791803327,45.773227092556404,2024-12-13 14:53:23
6.902510993902179,45.77318612220026,2024-12-13 14:53:25
6.902206294282977,45.7725992141611,2024-12-13 14:53:29
6.90174088382238,45.77267571064811,2024-12-13 14:53:30
6.901408894901283,45.772653396468804,2024-12-13 14:53:31
6.9012124897595335,45.77223560758726,2024-12-13 14:53:35
6.900792032852534,45.77200529625376,2024-12-13 14:53:42
6.900537934848634,45.77196410405368,2024-12-13 14:53:32
6.900524668199808,45.77185417480412,2024-12-13 14:53:35
6.8994761188541025,45.77128271358611,2024-12-13 14:53:33
6.899337980280807,45.77127288803625,2024-12-13 14:53:28
6.89916070237143,45.77114050107043,2024-12-13 14:53:25
6.898588541333142,45.77098087338797,2024-12-13 14:53:29
6.898087599434174,45.77102547484549,2024-12-13 14:53:31
6.896667389617182,45.77026949692674,2024-12-13 14:53:37
6.896588887439243,45.77030330256964,2024-12-13 14:53:42
6.896219142267665,45.770110085568454,2024-12-13 14:53:35
6.895683176452913,45.770106410578215,2024-12-13 14:53:42
6.895274872237179,45.77039613284871,2024-12-13 14:53:42
6.8949102241161295,45.770315983282394,2024-12-13 14:53:47
6.894246752291279,45.770210869069615,2024-12-13 14:53:42
6.89408209509783,45.770699096931814,2024-12-13 14:53:49
6.894047704296944,45.770437011079075,2024-12-13 14:53:50
6.8931120622989335,45.77084079709065,2024-12-13 14:53:53
6.892697566314878,45.770883457535994,2024-12-13 14:53:54
6.89263101545106,45.770997188727,2024-12-13 14:53:58
6.891835292409088,45.7710884160583,2024-12-13 14:53:57
6.891515893008723,45.771794808780335,2024-12-13 14:53:50
6.891345588493232,45.77189660230655,2024-12-13 14:53:48
6.891161885337082,45.77213090340674,2024-12-13 14:53:47
6.890879263177844,45.7721578808827,2024-12-13 14:53:49
6.890824606456156,45.77222137460493,2024-12-13 14:53:56
6.891028601005404,45.77225919707212,2024-12-13 14:53:52
6.890796971342278,45.772377699807464,2024-12-13 14:53:46
6.890864022909402,45.77229948460015,2024-12-13 14:53:55
6.890946124505387,45.77206765481873,2024-12-13 14:53:46
6.890670405549455,45.77176853104035,2024-12-13 14:53:53
6.890435950470775,45.77213605178044,2024-12-13 14:53:56
6.890237772856788,45.77218826093682,2024-12-13 14:53:59
6.889758299048156,45.772356019415284,2024-12-13 14:54:07
6.889556071315143,45.772131683021215,2024-12-13 14:54:12
6.889539712265826,45.77205155748932,2024-12-13 14:54:06
6.889102221085896,45.77151092380313,2024-12-13 14:54:02
6.8891919964066,45.7711748726333,2024-12-13 14:53:54
6.888992106932751,45.770867133343735,2024-12-13 14:53:55
6.888580330264946,45.770551017711234,2024-12-13 14:53:55
6.888247202831884,45.769787340188,2024-12-13 14:54:01
6.8878581239192505,45.769875099954625,2024-12-13 14:54:06
6.88659637036802,45.76937230886339,2024-12-13 14:54:06
6.886613107301836,45.76918476560748,2024-12-13 14:54:06
6.886465190828971,45.768979313713636,2024-12-13 14:53:57
6.886549580047042,45.76869226097178,2024-12-13 14:54:01
6.887062531517916,45.768300097814254,2024-12-13 14:54:02
6.886622558831101,45.76799916118392,2024-12-13 14:53:53
6.886739681978342,45.76782718780362,2024-12-13 14:54:03
6.886773909229433,45.767567651161116,2024-12-13 14:54:11
6.885678681180964,45.76806184749795,2024-12-13 14:54:01
6.8856657090988,45.76843823606235,2024-12-13 14:53:56
6.884208292107063,45.76851141884245,2024-12-13 14:53:50
6.883756616459295,45.7687775891629,2024-12-13 14:53:56
6.8836821469599725,45.76892582698346,2024-12-13 14:53:56
6.883599578970305,45.76885745984396,2024-12-13 14:53:56
6.883394195696166,45.76867972297767,2024-12-13 14:53:53
6.883415777758329,45.76933640558706,2024-12-13 14:53:50
6.883205324986574,45.769147784123625,2024-12-13 14:53:41
6.8830641188931825,45.769544045907885,2024-12-13 14:53:38
6.883258687896241,45.769821056262906,2024-12-13 14:53:34
6.882749488723971,45.770010377065574,2024-12-13 14:53:33
6.88286646107087,45.76984868682559,2024-12-13 14:53:30
6.882137703981256,45.7704745824669,2024-12-13 14:53:21
6.882068022514656,45.771103269543005,2024-12-13 14:53:14
6.881886606484722,45.771168206251,2024-12-13 14:53:17
6.881642232778845,45.77158793219373,2024-12-13 14:53:21
6.8816310176901485,45.7713177801369,2024-12-13 14:53:21
6.8811329177426295,45.77166964774405,2024-12-13 14:53:22
6.881007979065078,45.77153731204529,2024-12-13 14:53:28
6.880988415723012,45.77193976199564,2024-12-13 14:53:32
6.880795598466,45.77195333213614,2024-12-13 14:53:23
6.88054944577939,45.77199580130044,2024-12-13 14:53:17
6.880391386279066,45.772351156633775,2024-12-13 14:53:13
6.880228511312661,45.77260158366821,2024-12-13 14:53:07
6.879831525083793,45.77308239559304,2024-12-13 14:53:10
6.879434158350339,45.77293458884281,2024-12-13 14:53:15
6.8793650851104715,45.77302943484812,2024-12-13 14:53:06
6.879399420896047,45.77297226660029,2024-12-13 14:53:11
6.878755762193564,45.77336042632131,2024-12-13 14:53:07
6.878144186817097,45.77327317901503,2024-12-13 14:53:10
6.878084182857093,45.77349237461619,2024-12-13 14:53:15
6.877717788558541,45.77374886892957,2024-12-13 14:53:20
6.877819436149577,45.77379997648392,2024-12-13 14:53:23
6.877355887451615,45.77385937899755,2024-12-13 14:53:23
6.877181322502228,45.77377999279239,2024-12-13 14:53:24
6.877170519189518,45.773959029852634,2024-12-13 14:53:16
6.8771703303153675,45.773983233470624,2024-12-13 14:53:20
6.87713789133336,45.77425457269761,2024-12-13 14:53:25
6.877146779794461,45.77434835383577,2024-12-13 14:53:16
6.876802860136517,45.77430175569388,2024-12-13 14:53:08
6.876632298650829,45.77422633287502,2024-12-13 14:53:10
6.876859797947694,45.7745194358603,2024-12-13 14:53:08
