Longitude,Latitude,Timestamp
6.922661258459865,50.35732092801552,2024-12-13 14:42:49
6.923120530939834,50.356651652412644,2024-12-13 14:42:48
6.922807942791008,50.35741728278633,2024-12-13 14:42:43
6.9210087795016255,50.35767999851915,2024-12-13 14:42:50
6.920042764166653,50.35672972959634,2024-12-13 14:42:52
6.921186326665672,50.35683014707333,2024-12-13 14:42:49
6.921050280431478,50.35676080580125,2024-12-13 14:42:50
6.919674030931457,50.357268242800224,2024-12-13 14:42:57
6.920341010762296,50.3586491675739,2024-12-13 14:42:59
6.920251741365731,50.35842704505734,2024-12-13 14:42:55
6.920215285743499,50.35739084019677,2024-12-13 14:42:47
6.920440925618163,50.35878694749672,2024-12-13 14:42:49
6.921298309318817,50.359109718130306,2024-12-13 14:42:58
6.919737897061467,50.357603201429164,2024-12-13 14:42:49
6.9213133724168046,50.35835930521122,2024-12-13 14:42:49
6.921797207123899,50.359602970087145,2024-12-13 14:42:47
6.92214895523468,50.35911581466691,2024-12-13 14:42:54
6.922217796267633,50.3595073618084,2024-12-13 14:42:49
6.922123769155159,50.35832988698401,2024-12-13 14:42:52
6.92360718880341,50.35969135786613,2024-12-13 14:42:44
6.924486169496354,50.358725288535176,2024-12-13 14:42:48
6.923759405029574,50.35969004849831,2024-12-13 14:42:57
6.923904629374215,50.35957015341568,2024-12-13 14:43:02
6.924378257985006,50.359138655260644,2024-12-13 14:42:55
6.925635011088561,50.35920482262318,2024-12-13 14:42:58
6.924772651402162,50.360425128678315,2024-12-13 14:43:07
6.926220772408142,50.35930998761201,2024-12-13 14:42:59
6.925472263870828,50.360637255626344,2024-12-13 14:42:50
6.926615980919731,50.36099989812586,2024-12-13 14:42:45
6.9266046689911915,50.36103737342288,2024-12-13 14:42:48
6.927483770727295,50.362198650717204,2024-12-13 14:42:47
6.926728280308911,50.36064902738332,2024-12-13 14:42:47
6.928708944006551,50.362823540116686,2024-12-13 14:42:55
6.927977626609892,50.361939792109105,2024-12-13 14:43:02
6.929121876519132,50.36209365041257,2024-12-13 14:43:07
6.929953898285382,50.36232532562,2024-12-13 14:43:00
6.928982384034664,50.361891599096566,2024-12-13 14:43:09
6.929246121292424,50.36290763354286,2024-12-13 14:43:05
6.930650184180565,50.36307038887655,2024-12-13 14:43:13
6.9310821476356725,50.364778902645654,2024-12-13 14:43:11
6.931183163309643,50.36402239092542,2024-12-13 14:43:19
6.930403211081146,50.36453718327439,2024-12-13 14:43:26
6.931089040912289,50.365099456473565,2024-12-13 14:43:28
6.930739258388568,50.36569301015158,2024-12-13 14:43:31
6.929631365734653,50.36469898518521,2024-12-13 14:43:30
6.93030468571078,50.36629144762547,2024-12-13 14:43:20
6.9316711774650726,50.3659599691493,2024-12-13 14:43:22
6.930392618263457,50.36673199963733,2024-12-13 14:43:23
6.932026100325782,50.3665558697685,2024-12-13 14:43:26
6.930749065606866,50.366590607621355,2024-12-13 14:43:27
6.930802775722156,50.36638680315696,2024-12-13 14:43:20
6.9323785005734715,50.366857273286946,2024-12-13 14:43:23
6.932292883366599,50.3664996228398,2024-12-13 14:43:23
6.9318249472075735,50.36663018056144,2024-12-13 14:43:16
6.930601127762418,50.36674391982994,2024-12-13 14:43:11
6.93197242858444,50.366973598478495,2024-12-13 14:43:09
6.931249345914218,50.36760213618226,2024-12-13 14:43:01
6.93225184141361,50.36732359452832,2024-12-13 14:42:59
6.932840802647027,50.367894502260754,2024-12-13 14:42:59
6.932219040441606,50.36815485687865,2024-12-13 14:43:04
6.933198312831647,50.368746004657574,2024-12-13 14:43:13
6.9335502661283375,50.3673649537626,2024-12-13 14:43:20
6.933815213964294,50.368691982238886,2024-12-13 14:43:23
6.93472306890216,50.36925402573184,2024-12-13 14:43:29
6.9342064161724455,50.36805267980577,2024-12-13 14:43:35
6.934646560085799,50.36911881075249,2024-12-13 14:43:31
6.934494544015183,50.37009738841078,2024-12-13 14:43:25
6.935434481123996,50.36966380879535,2024-12-13 14:43:25
6.936199319705111,50.36936372371318,2024-12-13 14:43:20
6.935739350790459,50.369549816610494,2024-12-13 14:43:13
6.93676424775805,50.36972747938007,2024-12-13 14:43:04
6.9364958813435,50.37080964558898,2024-12-13 14:43:03
6.937614084346403,50.371918647671514,2024-12-13 14:43:11
6.938057073865742,50.37069676797649,2024-12-13 14:43:17
6.937565675519674,50.37221883741659,2024-12-13 14:43:17
6.937597525781169,50.37090033026608,2024-12-13 14:43:20
6.937020035610647,50.37137974586021,2024-12-13 14:43:12
6.936706539820623,50.371810954966094,2024-12-13 14:43:20
6.937864122695594,50.37164636333929,2024-12-13 14:43:23
6.937966127298439,50.373198383360005,2024-12-13 14:43:27
6.937117730877544,50.37302397277535,2024-12-13 14:43:36
6.937075832684735,50.373196904050076,2024-12-13 14:43:35
6.937768438493391,50.37249760773792,2024-12-13 14:43:26
6.93636429200233,50.373667711141216,2024-12-13 14:43:31
6.937191253586097,50.372487786063935,2024-12-13 14:43:27
6.936318504218103,50.37285245425763,2024-12-13 14:43:24
6.935408764064872,50.37358431138438,2024-12-13 14:43:18
6.935506219040767,50.373136384964496,2024-12-13 14:43:11
6.9349505909892875,50.373203226611814,2024-12-13 14:43:03
6.9362698841915265,50.37236073691031,2024-12-13 14:42:55
6.93462875539789,50.37350419384415,2024-12-13 14:43:01
6.93515267618552,50.37392609221756,2024-12-13 14:42:55
6.933938840416273,50.37274517253864,2024-12-13 14:42:56
6.935100554414248,50.374703477904525,2024-12-13 14:43:04
6.933221250629393,50.374795747403624,2024-12-13 14:42:58
6.933779590258895,50.37387190720085,2024-12-13 14:43:00
6.933153953557263,50.37422378316082,2024-12-13 14:43:07
6.934190841203858,50.37514063610388,2024-12-13 14:43:11
6.93462377496726,50.37473108302061,2024-12-13 14:43:14
6.933786943710916,50.375278600372475,2024-12-13 14:43:09
6.933344624719077,50.37442252676011,2024-12-13 14:43:10
6.933579255095155,50.37567389715329,2024-12-13 14:43:01
6.9348678006803315,50.37488518007822,2024-12-13 14:42:58
6.935313246836302,50.375835431307294,2024-12-13 14:42:59
6.93602478795529,50.37602174018993,2024-12-13 14:42:57
6.935840466743289,50.37583080665077,2024-12-13 14:43:03
6.935895410166686,50.37538507739692,2024-12-13 14:43:02
6.937143173360097,50.375011199389846,2024-12-13 14:43:06
6.937232443234003,50.377060102165224,2024-12-13 14:42:57
6.937228894302615,50.377108213655994,2024-12-13 14:42:52
6.9369988377624345,50.37631147724064,2024-12-13 14:42:52
6.937008274611403,50.37616729861245,2024-12-13 14:43:00
6.936036039152361,50.37637974145641,2024-12-13 14:43:03
6.938067475234178,50.376991797823656,2024-12-13 14:43:10
6.938148030879396,50.37724668798451,2024-12-13 14:43:12
6.937693090759408,50.377745512230156,2024-12-13 14:43:20
6.937076184435886,50.37846669591671,2024-12-13 14:43:15
6.939103211063532,50.37812513310053,2024-12-13 14:43:22
6.938317166533186,50.377887615342175,2024-12-13 14:43:16
6.938012093999147,50.377200263713505,2024-12-13 14:43:22
6.938616485292344,50.377220861153305,2024-12-13 14:43:32
6.9398621475956634,50.37690133316181,2024-12-13 14:43:29
6.939582161603677,50.37764803588379,2024-12-13 14:43:31
6.938805292756233,50.378007037777515,2024-12-13 14:43:35
6.940911521257719,50.37867238984341,2024-12-13 14:43:29
6.9412359066059794,50.377657665433205,2024-12-13 14:43:27
6.941599408587089,50.3763251065747,2024-12-13 14:43:30
6.942723673235205,50.37781925260803,2024-12-13 14:43:37
6.942814014111001,50.37677465677039,2024-12-13 14:43:44
6.943024584225534,50.375750410027734,2024-12-13 14:43:48
6.9421991331178186,50.37733343802275,2024-12-13 14:43:54
6.942669793096788,50.377111127264754,2024-12-13 14:43:53
6.942160499549872,50.37610505022434,2024-12-13 14:43:46
6.942599393875698,50.37595394031452,2024-12-13 14:43:49
6.94374618539059,50.375838983030015,2024-12-13 14:43:47
6.943926890909388,50.37611485219792,2024-12-13 14:43:49
6.943805670125972,50.375252906612566,2024-12-13 14:43:42
6.9426726138104975,50.37558740144118,2024-12-13 14:43:35
6.944208723054783,50.37648998438037,2024-12-13 14:43:27
6.943405751813584,50.37729495781548,2024-12-13 14:43:31
6.9438884784945065,50.37651735318485,2024-12-13 14:43:39
6.943808639876962,50.376218062459245,2024-12-13 14:43:31
6.946903197508601,50.376733195401336,2024-12-13 14:43:32
6.948177354817796,50.376802075914505,2024-12-13 14:43:30
6.947021289403906,50.3773678578555,2024-12-13 14:43:36
6.948088859263414,50.37593585227911,2024-12-13 14:43:37
6.949322368263063,50.37653249392541,2024-12-13 14:43:31
6.949108759545239,50.37748891874639,2024-12-13 14:43:34
6.949785739102449,50.37668655634344,2024-12-13 14:43:43
6.949569651608003,50.37665755579714,2024-12-13 14:43:52
6.94992405678019,50.377211339074165,2024-12-13 14:43:57
6.950367788858079,50.37674170966439,2024-12-13 14:43:53
6.950777519818084,50.376680343529664,2024-12-13 14:43:47
6.950478206140863,50.377261576525726,2024-12-13 14:43:48
6.949660199020293,50.377182154722014,2024-12-13 14:43:46
6.95122591715161,50.37836947776197,2024-12-13 14:43:45
6.951294164523593,50.37732055183223,2024-12-13 14:43:39
6.950811115508685,50.37746456708175,2024-12-13 14:43:37
6.950143354945764,50.377596940610815,2024-12-13 14:43:32
6.950081789418479,50.37804711097968,2024-12-13 14:43:28
6.950902294945378,50.378547753780836,2024-12-13 14:43:25
6.949971111085424,50.377755991371394,2024-12-13 14:43:15
6.951872568085378,50.37860372064289,2024-12-13 14:43:15
6.950621551823575,50.37810264453269,2024-12-13 14:43:20
6.9512074482260715,50.378690582464166,2024-12-13 14:43:27
6.952110849531975,50.379688311609925,2024-12-13 14:43:32
6.952295292597744,50.37871925734769,2024-12-13 14:43:30
6.9524408479159225,50.37976469809254,2024-12-13 14:43:38
6.953045395036495,50.37974842235496,2024-12-13 14:43:43
6.953600323446531,50.379226014049415,2024-12-13 14:43:47
6.955417963063425,50.37920177069875,2024-12-13 14:43:40
6.955418690374387,50.37953729528493,2024-12-13 14:43:47
6.955916585195894,50.37962158864621,2024-12-13 14:43:53
6.955866093584991,50.37924356953006,2024-12-13 14:43:53
6.958093042973775,50.379312919365475,2024-12-13 14:43:44
6.956694151854176,50.37958568025032,2024-12-13 14:43:54
6.958143256844408,50.37964653782569,2024-12-13 14:43:58
6.958024101781629,50.379881459283226,2024-12-13 14:43:50
6.958545773054641,50.38041720847453,2024-12-13 14:43:55
6.959620738728963,50.3813340558928,2024-12-13 14:44:00
6.960092769376624,50.38112622746212,2024-12-13 14:44:08
6.959356207101979,50.38097178781435,2024-12-13 14:44:12
6.960993225886897,50.381086556289944,2024-12-13 14:44:19
6.961014219036593,50.38094755162982,2024-12-13 14:44:16
6.96110863747587,50.3801117274889,2024-12-13 14:44:21
6.960334762074633,50.38040211013405,2024-12-13 14:44:31
6.960453052354113,50.38128683339379,2024-12-13 14:44:39
6.960806703237658,50.37969874716829,2024-12-13 14:44:46
6.962133778803264,50.37945349739905,2024-12-13 14:44:47
6.960734916989753,50.379938174393175,2024-12-13 14:44:50
6.961151753852542,50.378883020513626,2024-12-13 14:44:42
6.960784710609396,50.378385137769406,2024-12-13 14:44:34
6.961476538045078,50.379266401445754,2024-12-13 14:44:44
6.961344055605121,50.37794827570691,2024-12-13 14:44:47
6.960769344216185,50.37900867340972,2024-12-13 14:44:45
6.9621678427225575,50.37862781219229,2024-12-13 14:44:44
6.961003113674366,50.377346528916476,2024-12-13 14:44:41
6.960719896043277,50.37750114788269,2024-12-13 14:44:34
6.962086737842009,50.37663658566617,2024-12-13 14:44:44
6.961765593355577,50.3778089871684,2024-12-13 14:44:53
6.960959076991787,50.37647861327737,2024-12-13 14:44:55
6.962469207235576,50.37738918247699,2024-12-13 14:44:47
6.96245992200694,50.3762839198865,2024-12-13 14:44:38
6.962798765740653,50.37702178568933,2024-12-13 14:44:47
6.962209376311567,50.37619950632993,2024-12-13 14:44:54
6.961618498158779,50.3770025606766,2024-12-13 14:45:01
6.963032360993112,50.37636542068528,2024-12-13 14:44:56
6.96259336618996,50.375550903224024,2024-12-13 14:44:51
6.9623414806349375,50.37653516797855,2024-12-13 14:44:55
6.962262856950091,50.37595550749839,2024-12-13 14:44:47
6.963784830524716,50.375466278381424,2024-12-13 14:44:49
6.963021569847583,50.37584399949683,2024-12-13 14:44:40
6.963364782963696,50.37566528931471,2024-12-13 14:44:33
6.964347427971169,50.375923307257835,2024-12-13 14:44:39
6.965141647546422,50.3753383294193,2024-12-13 14:44:35
6.9665080156620665,50.37423461517952,2024-12-13 14:44:27
6.965329070006134,50.374702729570345,2024-12-13 14:44:29
6.9657952193480215,50.37550292229028,2024-12-13 14:44:21
6.966790199224111,50.374271219317244,2024-12-13 14:44:25
6.966255282264946,50.37496045661485,2024-12-13 14:44:32
6.9661137475908825,50.37439940739361,2024-12-13 14:44:41
6.968130024168612,50.37512323939876,2024-12-13 14:44:44
6.966968166451093,50.37510473447421,2024-12-13 14:44:38
6.967480800653299,50.37477038997623,2024-12-13 14:44:39
6.968886055777878,50.375366548622914,2024-12-13 14:44:47
6.968326923791829,50.373972071103665,2024-12-13 14:44:52
6.969205171437923,50.37387543573593,2024-12-13 14:44:43
6.970855076866689,50.3743391767186,2024-12-13 14:44:50
6.971299251883214,50.374747482110635,2024-12-13 14:44:46
6.972660911718965,50.3752408001359,2024-12-13 14:44:51
6.972280006497998,50.37467398364405,2024-12-13 14:44:55
6.97442970250716,50.374886358198495,2024-12-13 14:44:54
6.975515110185611,50.3748121951355,2024-12-13 14:44:52
6.975167649158846,50.37339886439551,2024-12-13 14:44:57
6.976205213442916,50.37346864260291,2024-12-13 14:45:04
6.976454502549837,50.37401720978041,2024-12-13 14:44:56
6.976965824822849,50.37382111943454,2024-12-13 14:44:49
6.977152253785235,50.37316672267537,2024-12-13 14:44:43
6.976873526845138,50.37245853825358,2024-12-13 14:44:49
6.97674948779688,50.37337354553794,2024-12-13 14:44:54
6.978522892508848,50.37219409639251,2024-12-13 14:44:48
6.979168345946078,50.372999664432015,2024-12-13 14:44:44
6.978490725514427,50.372543211774726,2024-12-13 14:44:49
6.978766409008265,50.37267933200904,2024-12-13 14:44:48
6.97917258344693,50.372924936201215,2024-12-13 14:44:56
6.980614629784401,50.37271364089624,2024-12-13 14:45:01
6.980273098403296,50.37229835344727,2024-12-13 14:45:09
6.980574396019576,50.37297288572326,2024-12-13 14:45:12
6.979941505951679,50.37292311387078,2024-12-13 14:45:12
6.981903529071303,50.37279310429999,2024-12-13 14:45:13
6.981597155195441,50.37182760247065,2024-12-13 14:45:11
6.981771058287318,50.37363383062733,2024-12-13 14:45:02
6.983405359931389,50.37292320116284,2024-12-13 14:44:57
6.983823786804711,50.37390190195455,2024-12-13 14:44:59
6.983954429447144,50.37487663158109,2024-12-13 14:45:06
6.984566283707731,50.37466067119339,2024-12-13 14:45:08
6.985667486948128,50.37455722799105,2024-12-13 14:45:17
6.984648631904019,50.374216106901486,2024-12-13 14:45:08
6.985955306651273,50.37499481538082,2024-12-13 14:45:10
6.987896364406825,50.37522718971931,2024-12-13 14:45:17
6.9867115223011105,50.375190862049585,2024-12-13 14:45:26
6.988524113195976,50.375412284879324,2024-12-13 14:45:29
6.98757493459191,50.3740062899144,2024-12-13 14:45:35
6.98804630760992,50.374396212664195,2024-12-13 14:45:44
6.987770477907763,50.37373399677228,2024-12-13 14:45:46
6.988000124850281,50.37473612975797,2024-12-13 14:45:52
6.989805490229983,50.37539136690939,2024-12-13 14:45:51
6.988489919850709,50.37466848971501,2024-12-13 14:45:49
6.988616034640984,50.374187504218135,2024-12-13 14:45:56
6.989300355514233,50.3747934254716,2024-12-13 14:45:50
6.989288347257318,50.37349933364534,2024-12-13 14:45:57
6.990173345329584,50.374246491325444,2024-12-13 14:45:50
6.988865370156161,50.37359529094328,2024-12-13 14:45:45
6.989067777736908,50.37404779960384,2024-12-13 14:45:47
6.989615215422721,50.37335278351862,2024-12-13 14:45:51
6.989442839097446,50.37311330964094,2024-12-13 14:46:00
6.987891585596383,50.37410429834902,2024-12-13 14:46:02
6.988439694374164,50.373343502177484,2024-12-13 14:46:08
6.988295013554056,50.3735278344566,2024-12-13 14:46:08
6.987767281423743,50.37373319397094,2024-12-13 14:46:17
6.987236803424859,50.3722294296248,2024-12-13 14:46:10
6.987234560789813,50.37267473053531,2024-12-13 14:46:14
6.986376420431836,50.37306489230536,2024-12-13 14:46:23
6.985523187618966,50.37213235100582,2024-12-13 14:46:27
6.986490401066173,50.372285131349436,2024-12-13 14:46:34
6.985294843847188,50.37307282269754,2024-12-13 14:46:45
6.986043455243735,50.37291752263311,2024-12-13 14:46:47
6.985478243824007,50.37277589470631,2024-12-13 14:46:55
6.985441246046094,50.372590056621206,2024-12-13 14:46:57
6.986359136889686,50.37248681099579,2024-12-13 14:46:53
6.984791334910393,50.372145695340784,2024-12-13 14:46:57
6.986537934690979,50.37167126686,2024-12-13 14:47:02
6.986225753203227,50.37081770864625,2024-12-13 14:47:05
6.985043548275536,50.37235373613533,2024-12-13 14:46:57
6.98672707530687,50.37167722964313,2024-12-13 14:47:02
6.985467730634286,50.371040319826,2024-12-13 14:47:07
6.986104931633255,50.37219128853235,2024-12-13 14:47:05
6.985451027673583,50.371074603885695,2024-12-13 14:47:06
6.986972130304627,50.3712874302736,2024-12-13 14:47:02
6.9857059679626685,50.372456474179096,2024-12-13 14:47:11
6.9857979358513544,50.37269943104268,2024-12-13 14:47:18
6.986421823678554,50.371876273161,2024-12-13 14:47:09
6.987245924418195,50.371369001102714,2024-12-13 14:47:06
6.987113097458705,50.37245155167371,2024-12-13 14:47:14
6.988118282126196,50.37282405733863,2024-12-13 14:47:19
6.987065922730313,50.372247443878464,2024-12-13 14:47:20
6.987260105592615,50.37214213093106,2024-12-13 14:47:14
6.988998119711153,50.37232884576164,2024-12-13 14:47:20
6.990213774389874,50.37415101253706,2024-12-13 14:47:13
6.990441713367424,50.373161519222734,2024-12-13 14:47:16
6.990983181355063,50.373844752188404,2024-12-13 14:47:26
6.990118619316562,50.37362573205661,2024-12-13 14:47:24
6.990300492554466,50.373773745314544,2024-12-13 14:47:21
6.991366154842669,50.37250175286636,2024-12-13 14:47:29
6.990708928523186,50.37286525964428,2024-12-13 14:47:33
6.990839871223815,50.373320789447206,2024-12-13 14:47:42
6.992294352965735,50.37386544636429,2024-12-13 14:47:44
6.9912917479050956,50.3727533361968,2024-12-13 14:47:37
6.992310479117037,50.37469474885578,2024-12-13 14:47:40
6.9927664912754475,50.373287294142465,2024-12-13 14:47:39
6.993228866252794,50.374006418584784,2024-12-13 14:47:38
6.993413235164556,50.373611957652805,2024-12-13 14:47:32
6.993321055532911,50.375090058291484,2024-12-13 14:47:31
6.993409013001459,50.374692562442945,2024-12-13 14:47:27
6.994238840187759,50.37486595184069,2024-12-13 14:47:21
6.993416552197137,50.37522614068604,2024-12-13 14:47:19
6.992917955906061,50.375207985939326,2024-12-13 14:47:12
6.993893200152508,50.37513973543486,2024-12-13 14:47:18
6.994632900350786,50.374476042575424,2024-12-13 14:47:28
6.993442439463748,50.374484899994755,2024-12-13 14:47:22
6.993804043436572,50.375977648505284,2024-12-13 14:47:20
6.994125668959194,50.37492745227791,2024-12-13 14:47:15
6.993039137703887,50.37504409048361,2024-12-13 14:47:22
6.993156123520675,50.37530205628838,2024-12-13 14:47:18
6.993414314304612,50.37641196490142,2024-12-13 14:47:21
6.993821882877125,50.37627507418864,2024-12-13 14:47:14
6.995065101585228,50.37559806176809,2024-12-13 14:47:10
6.994412752864222,50.37731972265185,2024-12-13 14:47:11
6.9943293102773705,50.37717156709186,2024-12-13 14:47:11
6.994885207923496,50.37719487387818,2024-12-13 14:47:11
6.995622105012287,50.377281465770196,2024-12-13 14:47:19
6.994910004379363,50.37587470047592,2024-12-13 14:47:15
6.994801753149871,50.37647834743505,2024-12-13 14:47:08
6.996152888057456,50.37691926292518,2024-12-13 14:47:17
6.995969393459017,50.37633584497364,2024-12-13 14:47:09
6.996392131163331,50.377423992016425,2024-12-13 14:47:05
6.996994763157213,50.37633539646112,2024-12-13 14:47:10
6.996912748947054,50.376454906391764,2024-12-13 14:47:18
6.9962759926353675,50.37686906430917,2024-12-13 14:47:25
6.995728491103629,50.375949398501,2024-12-13 14:47:19
6.996979677436628,50.376397329990574,2024-12-13 14:47:11
6.997714136004581,50.37724523911901,2024-12-13 14:47:09
6.998393750992906,50.37629999606083,2024-12-13 14:47:11
6.998970966439786,50.37616489198224,2024-12-13 14:47:05
6.997971920295686,50.37671224609566,2024-12-13 14:47:06
6.999224328393933,50.37562934295605,2024-12-13 14:47:08
6.998483410661129,50.375460119838344,2024-12-13 14:47:01
6.99951114730252,50.37553161831388,2024-12-13 14:47:09
6.999337811994302,50.37626465647671,2024-12-13 14:47:00
6.99909799059944,50.37530701930006,2024-12-13 14:46:53
6.999889883108087,50.37642516040936,2024-12-13 14:46:58
6.999752647332036,50.375504881702845,2024-12-13 14:47:08
7.000846338728538,50.37625315908502,2024-12-13 14:47:13
6.999687070253295,50.37616113424747,2024-12-13 14:47:17
6.999483924039853,50.37497812153674,2024-12-13 14:47:23
7.001104661245193,50.37522416647256,2024-12-13 14:47:27
7.001699720569366,50.37432469398533,2024-12-13 14:47:21
