Longitude,Latitude,Timestamp
6.939605360483735,50.33829352966581,2024-12-13 14:42:49
6.9383925150603725,50.33839019913389,2024-12-13 14:42:40
6.940070292319937,50.33823048351726,2024-12-13 14:42:42
6.939765920069065,50.33750513855833,2024-12-13 14:42:44
6.939542535551128,50.338084739683914,2024-12-13 14:42:43
6.937585495281898,50.33725406634703,2024-12-13 14:42:51
6.93761269426317,50.33913533822961,2024-12-13 14:43:01
6.938956393582922,50.33842403186747,2024-12-13 14:42:59
6.938576945383365,50.33903526573121,2024-12-13 14:42:51
6.938112045410519,50.338171593995156,2024-12-13 14:42:56
6.938196568559111,50.3382135806751,2024-12-13 14:42:52
6.938003348700243,50.3397077582227,2024-12-13 14:43:02
6.937582368086146,50.34010489995597,2024-12-13 14:43:03
6.937117219129002,50.33862952231513,2024-12-13 14:43:00
6.936417980907001,50.34017930944659,2024-12-13 14:42:59
6.936284807933668,50.339504377327756,2024-12-13 14:42:55
6.9362386626710855,50.339491430541926,2024-12-13 14:43:04
6.935777896559762,50.339693015220256,2024-12-13 14:42:55
6.93552862183267,50.34081445879624,2024-12-13 14:42:47
6.93644364399687,50.33908378751288,2024-12-13 14:42:39
6.936735024142533,50.339057247486934,2024-12-13 14:42:44
6.934255429747682,50.339346479663675,2024-12-13 14:42:42
6.934353792996481,50.340916709272115,2024-12-13 14:42:45
6.933605045451878,50.34001347260822,2024-12-13 14:42:38
6.933999095403774,50.34044919765627,2024-12-13 14:42:37
6.934463783208414,50.339579486625475,2024-12-13 14:42:35
6.9326061921884135,50.341511462749224,2024-12-13 14:42:35
6.932542717218075,50.34030203367365,2024-12-13 14:42:27
6.933163702396137,50.34082605905396,2024-12-13 14:42:18
6.93305705638333,50.34194040186454,2024-12-13 14:42:19
6.933092400721129,50.34073434527511,2024-12-13 14:42:28
6.932553342316162,50.34202486721138,2024-12-13 14:42:27
6.931715228411616,50.34191059344438,2024-12-13 14:42:23
6.930098078974472,50.34252095621286,2024-12-13 14:42:19
6.930526381186874,50.341887456454785,2024-12-13 14:42:23
6.929419364531486,50.34333200708115,2024-12-13 14:42:18
6.928740046669138,50.34369490580391,2024-12-13 14:42:26
6.928518160707835,50.342786333245606,2024-12-13 14:42:36
6.9281839790228625,50.343265755710284,2024-12-13 14:42:31
6.927716002232996,50.34412636181651,2024-12-13 14:42:35
6.925931851619111,50.34461174923093,2024-12-13 14:42:27
6.925351983354869,50.34551027335172,2024-12-13 14:42:26
6.925807304062037,50.34627674492664,2024-12-13 14:42:21
6.925608465879787,50.34491225413871,2024-12-13 14:42:29
6.926522898606573,50.34635758723837,2024-12-13 14:42:31
6.925152145763542,50.34658655281934,2024-12-13 14:42:29
6.9255835104093375,50.34586190298846,2024-12-13 14:42:37
6.926465562405339,50.34736524554062,2024-12-13 14:42:36
6.924961910595565,50.347116335685946,2024-12-13 14:42:42
6.925987048214693,50.34693789499161,2024-12-13 14:42:37
6.925482469056477,50.34723201785411,2024-12-13 14:42:35
6.926122076607265,50.348593895351165,2024-12-13 14:42:28
6.92580947464797,50.34700217001205,2024-12-13 14:42:20
6.925746009190221,50.34838071721975,2024-12-13 14:42:14
6.927326876986069,50.34746572838142,2024-12-13 14:42:13
6.926815144880691,50.34761579330135,2024-12-13 14:42:13
6.927554351719491,50.34867000307483,2024-12-13 14:42:20
6.92619288426923,50.35034504042781,2024-12-13 14:42:15
6.926915934536001,50.3488229206,2024-12-13 14:42:06
6.926283912873374,50.3501731298911,2024-12-13 14:41:58
6.9278035160909495,50.35063564363529,2024-12-13 14:41:55
6.926093209985988,50.35183744762357,2024-12-13 14:41:57
6.927748382403202,50.35145677555078,2024-12-13 14:41:52
6.927021252660391,50.35047551813241,2024-12-13 14:41:50
6.926303613437813,50.351857443865185,2024-12-13 14:41:41
6.926550495771151,50.352173935446224,2024-12-13 14:41:31
6.9258241914424445,50.353291207911745,2024-12-13 14:41:37
6.926016035073238,50.35226060604751,2024-12-13 14:41:39
6.925071262579526,50.353561354951495,2024-12-13 14:41:40
6.9247915435013745,50.354757218481886,2024-12-13 14:41:32
6.92459324269002,50.35330086873969,2024-12-13 14:41:23
6.925399695500374,50.35494591898345,2024-12-13 14:41:28
6.925063952095054,50.35532636384401,2024-12-13 14:41:23
6.923625487545882,50.35536278841492,2024-12-13 14:41:19
6.923798727823033,50.35538840229677,2024-12-13 14:41:23
6.923175524975959,50.356645639207876,2024-12-13 14:41:26
6.9241387533564485,50.356373189449826,2024-12-13 14:41:34
6.923090240956335,50.35541265404861,2024-12-13 14:41:35
6.9241224163423745,50.357072856197185,2024-12-13 14:41:36
6.923966296038978,50.35591425085413,2024-12-13 14:41:41
6.922800749336451,50.35704473827436,2024-12-13 14:41:41
6.923116995014339,50.35627211958785,2024-12-13 14:41:41
6.92115194875065,50.35620414950299,2024-12-13 14:41:39
6.920262133504804,50.35693274660866,2024-12-13 14:41:41
6.9193823972970145,50.35795422209559,2024-12-13 14:41:43
6.920729190782722,50.35759434179555,2024-12-13 14:41:43
6.920197678833061,50.35690838322854,2024-12-13 14:41:39
6.919121535737183,50.35776429893714,2024-12-13 14:41:38
6.920165697676999,50.35863419235256,2024-12-13 14:41:44
6.920397033157836,50.3577447430787,2024-12-13 14:41:44
6.920503345460457,50.358628542344135,2024-12-13 14:41:36
6.919484935891552,50.358840703604386,2024-12-13 14:41:29
6.921148734089258,50.35772145683402,2024-12-13 14:41:31
6.920520081991361,50.35846281068915,2024-12-13 14:41:28
6.922208506443351,50.35926731591919,2024-12-13 14:41:22
6.921426870085003,50.3588760347842,2024-12-13 14:41:31
6.921520698591809,50.35831960883465,2024-12-13 14:41:33
6.922385773186817,50.36005087633522,2024-12-13 14:41:28
6.9236131629505335,50.35926649523451,2024-12-13 14:41:38
6.923684634288661,50.36013290667709,2024-12-13 14:41:46
6.923496862786002,50.36003806258395,2024-12-13 14:41:42
6.924980024691444,50.36047282641424,2024-12-13 14:41:40
6.92394358680284,50.360757921173104,2024-12-13 14:41:35
6.924394070688709,50.35920407716207,2024-12-13 14:41:43
6.924451474996174,50.35906902887932,2024-12-13 14:41:49
6.9247337297114,50.360271160540954,2024-12-13 14:41:49
6.92603136371943,50.359359578758564,2024-12-13 14:41:46
6.926419618039445,50.361406299620405,2024-12-13 14:41:49
6.928118793092349,50.36045392763082,2024-12-13 14:41:51
6.926760018622337,50.361869897983446,2024-12-13 14:41:52
6.926772486182206,50.361222352911085,2024-12-13 14:41:58
6.928872063782044,50.36239257804131,2024-12-13 14:42:01
6.927557180273231,50.36172261602283,2024-12-13 14:42:05
6.928418285892243,50.362893356000505,2024-12-13 14:42:02
6.930110654838639,50.3624767834645,2024-12-13 14:41:58
6.9288294990236245,50.361814686247705,2024-12-13 14:42:01
6.929059685793033,50.36336126439897,2024-12-13 14:41:55
6.929327457808953,50.36305314465923,2024-12-13 14:41:46
6.93100640298672,50.36448094304567,2024-12-13 14:41:50
6.930496374655705,50.365064216338205,2024-12-13 14:41:51
6.930326601019294,50.36489686564728,2024-12-13 14:41:46
6.929458307669759,50.36493208741944,2024-12-13 14:41:42
6.930877415847071,50.36569290631045,2024-12-13 14:41:34
6.930204160323041,50.365512555690266,2024-12-13 14:41:40
6.930320367477638,50.366024381382054,2024-12-13 14:41:47
6.931939920543248,50.365331146254,2024-12-13 14:41:47
6.930459221954152,50.36562697934511,2024-12-13 14:41:50
6.932108497413237,50.365481642528266,2024-12-13 14:41:47
6.930921533648251,50.36608406757436,2024-12-13 14:41:47
6.932256955466894,50.36583710989934,2024-12-13 14:41:51
6.9307547274252705,50.366591387934754,2024-12-13 14:41:54
6.932232565374333,50.36723042554115,2024-12-13 14:41:53
6.930730033182081,50.36616475142394,2024-12-13 14:41:48
6.930917998312253,50.36655022979169,2024-12-13 14:41:55
6.9307259909626975,50.367749097053476,2024-12-13 14:42:06
6.9304141516696145,50.36787826527227,2024-12-13 14:42:14
6.932595734671877,50.36666177763131,2024-12-13 14:42:24
6.932733344244444,50.367979222351146,2024-12-13 14:42:26
6.933711477828153,50.368686157679534,2024-12-13 14:42:31
6.93422429806039,50.36820685699879,2024-12-13 14:42:34
6.93331040114867,50.36864416920341,2024-12-13 14:42:35
6.933539654132248,50.36866330405096,2024-12-13 14:42:26
6.935057142907314,50.36785322750528,2024-12-13 14:42:18
6.934108716533112,50.3690502049803,2024-12-13 14:42:27
6.934563288239405,50.36942310773339,2024-12-13 14:42:30
6.934331192310121,50.36934812844827,2024-12-13 14:42:34
6.935926728949741,50.36997975048311,2024-12-13 14:42:34
6.935557806177151,50.37003352241326,2024-12-13 14:42:29
6.937100400154784,50.37123364431656,2024-12-13 14:42:31
6.937388166791425,50.37027521377907,2024-12-13 14:42:34
6.936567092612588,50.37048551381067,2024-12-13 14:42:25
6.938077756189858,50.371319389402586,2024-12-13 14:42:31
6.938257302072308,50.37203600404536,2024-12-13 14:42:36
6.938249441922912,50.37059402904503,2024-12-13 14:42:27
6.938286077500538,50.371540357576066,2024-12-13 14:42:28
6.937986550388157,50.371061617810774,2024-12-13 14:42:31
6.936761921808615,50.37132732955504,2024-12-13 14:42:21
6.937125495115145,50.37321787876395,2024-12-13 14:42:24
6.938048256020853,50.37340609063509,2024-12-13 14:42:24
6.937732790430655,50.37311764663035,2024-12-13 14:42:24
6.9378422299174,50.37302841729088,2024-12-13 14:42:33
6.93717052840562,50.37306867915868,2024-12-13 14:42:36
6.9372417087713485,50.37366132209932,2024-12-13 14:42:43
6.936235442495663,50.37268199215067,2024-12-13 14:42:48
6.936213928001371,50.3724369136718,2024-12-13 14:42:40
6.935342397864008,50.37346629483656,2024-12-13 14:42:32
6.935952095768394,50.373077414935175,2024-12-13 14:42:38
6.935920764502421,50.37294342909173,2024-12-13 14:42:37
6.934826807086641,50.3728130115935,2024-12-13 14:42:40
6.935965699679644,50.37318001666546,2024-12-13 14:42:36
6.935010917546531,50.37253065083694,2024-12-13 14:42:45
6.935373178410724,50.374542295555614,2024-12-13 14:42:44
6.934515384242448,50.373902838221916,2024-12-13 14:42:39
6.933848956034613,50.37366932315048,2024-12-13 14:42:33
6.933602594952131,50.373768958483964,2024-12-13 14:42:27
6.934504965451913,50.37439538691317,2024-12-13 14:42:18
6.934117590609565,50.375080886216125,2024-12-13 14:42:11
6.933782042241526,50.374074523867606,2024-12-13 14:42:08
6.933337989448531,50.37373419777506,2024-12-13 14:42:05
6.934783046026525,50.37518642757208,2024-12-13 14:42:13
6.934662321880644,50.37510710466264,2024-12-13 14:42:03
6.934153125516916,50.37467731157091,2024-12-13 14:42:03
6.935067189864228,50.37620050819995,2024-12-13 14:42:08
6.935745849273943,50.375443167133525,2024-12-13 14:42:11
6.93703261242112,50.375987056613106,2024-12-13 14:42:10
6.936804426690323,50.376387173493214,2024-12-13 14:42:12
6.937535883099493,50.376325695757764,2024-12-13 14:42:03
6.93665017780251,50.37623047056443,2024-12-13 14:41:56
6.936498481552217,50.37541495985082,2024-12-13 14:42:04
6.935805651770044,50.375961227494315,2024-12-13 14:42:04
6.937177726469924,50.37682953779604,2024-12-13 14:42:03
6.9363530537733755,50.377118616672206,2024-12-13 14:42:05
6.937977878533596,50.376785869760646,2024-12-13 14:42:09
6.938022773295594,50.37789696259406,2024-12-13 14:42:04
6.936934492562855,50.37708991114165,2024-12-13 14:42:10
6.937601254111255,50.377072550340664,2024-12-13 14:42:20
6.938085028791928,50.378302719069175,2024-12-13 14:42:22
6.93892473403914,50.37843655609184,2024-12-13 14:42:17
6.938941617017363,50.37714327942917,2024-12-13 14:42:22
6.9397993018996385,50.3787620535667,2024-12-13 14:42:20
6.939244619857366,50.37866017471656,2024-12-13 14:42:23
6.938855568642551,50.377518517313014,2024-12-13 14:42:21
6.940046789596372,50.37729225873184,2024-12-13 14:42:25
6.940943774922193,50.37678359376202,2024-12-13 14:42:24
6.940015544843516,50.37747293274372,2024-12-13 14:42:17
6.942204966758557,50.378054359495245,2024-12-13 14:42:09
6.940797760392793,50.37756446295786,2024-12-13 14:42:10
6.942741800984925,50.37625367625108,2024-12-13 14:42:02
6.94155590806306,50.37762460947654,2024-12-13 14:42:04
6.941511616017312,50.376423250648706,2024-12-13 14:42:01
6.94165659435617,50.37717864281915,2024-12-13 14:42:04
6.9424373051495865,50.37590389630575,2024-12-13 14:41:56
6.942138930295294,50.37539258912058,2024-12-13 14:42:06
6.942896069837868,50.376525043152306,2024-12-13 14:42:16
6.9421921003454985,50.377067676935155,2024-12-13 14:42:24
6.943899146072918,50.37616071182585,2024-12-13 14:42:22
6.9432317670087595,50.37633269480115,2024-12-13 14:42:29
6.944059527501278,50.37552834713928,2024-12-13 14:42:27
6.943233411793836,50.377480946507596,2024-12-13 14:42:33
6.944424754443546,50.37593149728873,2024-12-13 14:42:27
6.945519359116444,50.376579250382825,2024-12-13 14:42:32
6.946720344217162,50.37754041287708,2024-12-13 14:42:26
6.948139914605133,50.377262401389096,2024-12-13 14:42:23
6.948288314922929,50.37646326905533,2024-12-13 14:42:21
6.948360998166558,50.3772016931389,2024-12-13 14:42:27
6.948453257732919,50.376316732746474,2024-12-13 14:42:25
6.948713382759686,50.375675711743504,2024-12-13 14:42:21
6.9489208684215305,50.37593332480533,2024-12-13 14:42:26
6.948706615079307,50.376539624583195,2024-12-13 14:42:30
6.949384041334014,50.376408026335554,2024-12-13 14:42:40
6.950796659781447,50.37600230867421,2024-12-13 14:42:31
6.949523491405472,50.37755414773458,2024-12-13 14:42:34
6.950325135658042,50.37823010774692,2024-12-13 14:42:40
6.950746333199349,50.37810518879432,2024-12-13 14:42:36
6.950515026165166,50.37790023070724,2024-12-13 14:42:41
6.949451736187348,50.37685936852535,2024-12-13 14:42:37
6.9495792891577235,50.378741348805036,2024-12-13 14:42:46
6.95051832263408,50.37881540080425,2024-12-13 14:42:40
6.949898810750625,50.37881730843737,2024-12-13 14:42:37
6.951324698987937,50.377756115042345,2024-12-13 14:42:45
6.95175053564209,50.37768883092288,2024-12-13 14:42:41
6.951604471806882,50.37936530337202,2024-12-13 14:42:35
6.950839074138324,50.379671323046374,2024-12-13 14:42:32
6.9520712902019035,50.37923463319867,2024-12-13 14:42:29
6.951408799350131,50.37852759937266,2024-12-13 14:42:37
6.95242716804666,50.379768648058686,2024-12-13 14:42:34
6.953686023946246,50.37985625258278,2024-12-13 14:42:44
6.95351863189625,50.37926147206973,2024-12-13 14:42:41
6.953748544591568,50.379103158620616,2024-12-13 14:42:36
6.954309136871106,50.38015249704711,2024-12-13 14:42:30
6.956137818057724,50.38038775877946,2024-12-13 14:42:32
6.9554380368298645,50.380440834867436,2024-12-13 14:42:35
6.956657722057906,50.37975776127897,2024-12-13 14:42:27
6.956687785482195,50.37868091576517,2024-12-13 14:42:22
6.9566729205016085,50.38039846387644,2024-12-13 14:42:30
6.958418460257355,50.37922930561013,2024-12-13 14:42:25
6.958931750968661,50.38025790943567,2024-12-13 14:42:19
6.958386824097666,50.380872942257824,2024-12-13 14:42:15
6.960296270409215,50.3813009527107,2024-12-13 14:42:20
6.9600896422862935,50.38106311408774,2024-12-13 14:42:24
6.95944565465379,50.3802113882246,2024-12-13 14:42:24
6.9612547168514745,50.38021197272938,2024-12-13 14:42:32
6.961136862693846,50.38103910328707,2024-12-13 14:42:40
6.960582843637064,50.38175592386633,2024-12-13 14:42:36
6.960508101640859,50.379986071808,2024-12-13 14:42:38
6.960745859106886,50.38090908253208,2024-12-13 14:42:43
6.961275108654642,50.38100590154559,2024-12-13 14:42:40
6.9614509378760845,50.379649964865,2024-12-13 14:42:34
6.961177948338372,50.379808137766794,2024-12-13 14:42:32
6.961427796189497,50.378650813796924,2024-12-13 14:42:29
6.960695782664132,50.37842080031202,2024-12-13 14:42:37
6.961025432559816,50.378039886202274,2024-12-13 14:42:41
6.961918053952911,50.379319457940746,2024-12-13 14:42:45
6.961124862467383,50.377605699975824,2024-12-13 14:42:38
6.961019534049478,50.37794752315562,2024-12-13 14:42:33
6.961778495288917,50.376996267040624,2024-12-13 14:42:24
6.962129010340029,50.37804562158711,2024-12-13 14:42:23
6.962344565917028,50.37633097414316,2024-12-13 14:42:31
6.962033604453305,50.377106211811075,2024-12-13 14:42:35
6.962209504056585,50.3763977683895,2024-12-13 14:42:40
6.961028949015934,50.37664965744757,2024-12-13 14:42:51
6.96240697216128,50.37587580578114,2024-12-13 14:42:57
6.96214318246692,50.375289303859475,2024-12-13 14:43:02
6.962470118033524,50.37520280795728,2024-12-13 14:43:01
6.96188171491046,50.375335270433595,2024-12-13 14:42:54
6.962582987651384,50.376706980387894,2024-12-13 14:42:59
6.963073717132636,50.376596901506446,2024-12-13 14:42:56
6.962010615126502,50.37615541727763,2024-12-13 14:42:50
6.962279375181024,50.37493950299262,2024-12-13 14:42:58
6.964208973927363,50.37496553660228,2024-12-13 14:43:02
6.964785735881527,50.37453323799686,2024-12-13 14:43:04
6.964215931500311,50.37613690557893,2024-12-13 14:43:08
6.964894820141882,50.37579216688476,2024-12-13 14:43:04
6.96507131512896,50.37463546919983,2024-12-13 14:42:58
6.965475546064821,50.37380398818022,2024-12-13 14:42:56
6.967152664605378,50.37410287540105,2024-12-13 14:42:47
6.965786273512261,50.37504879867753,2024-12-13 14:42:41
6.965805943317034,50.37549907278909,2024-12-13 14:42:39
6.967567201853489,50.374693704452824,2024-12-13 14:42:32
6.9664880389376975,50.37501013489963,2024-12-13 14:42:40
6.9683956061512395,50.37370900153723,2024-12-13 14:42:41
6.96787427434162,50.37502911068883,2024-12-13 14:42:40
6.9683230308005175,50.374697443492465,2024-12-13 14:42:42
6.969592047725169,50.374315969302074,2024-12-13 14:42:41
6.968776060078144,50.37427957675383,2024-12-13 14:42:39
6.970281685657228,50.37493453762532,2024-12-13 14:42:49
6.970487580477024,50.37498615345842,2024-12-13 14:42:48
6.972696834677451,50.37349904903296,2024-12-13 14:42:47
6.971519484045205,50.37346329354838,2024-12-13 14:42:41
6.973514925487358,50.3739674999292,2024-12-13 14:42:49
6.973529693295332,50.373361246392555,2024-12-13 14:42:52
6.975273545070224,50.373640623294314,2024-12-13 14:42:48
6.974576063886771,50.37400939117713,2024-12-13 14:42:40
6.975041979346996,50.37441506153664,2024-12-13 14:42:46
6.976364927234588,50.37402931086214,2024-12-13 14:42:40
6.9766030906477345,50.3739365033903,2024-12-13 14:42:35
6.975991990619626,50.373867057784004,2024-12-13 14:42:26
6.977559090401457,50.37324592519126,2024-12-13 14:42:29
6.977208565160174,50.37325282787569,2024-12-13 14:42:30
6.977729702693949,50.37225108992667,2024-12-13 14:42:21
6.977948463736176,50.372554247252666,2024-12-13 14:42:30
6.977800302680062,50.37244951585149,2024-12-13 14:42:23
6.978933712067689,50.37293226429488,2024-12-13 14:42:18
6.979763095180085,50.372442838102685,2024-12-13 14:42:13
6.980216686321025,50.37176275402264,2024-12-13 14:42:21
6.9797271890492745,50.3718240530238,2024-12-13 14:42:16
6.981464578715554,50.371740394112706,2024-12-13 14:42:24
6.980886648407026,50.37301343229498,2024-12-13 14:42:29
6.98185779703135,50.373557262999874,2024-12-13 14:42:24
6.982466744386456,50.37299388587904,2024-12-13 14:42:30
6.983013218922463,50.373080518069315,2024-12-13 14:42:37
6.983035115573903,50.373245923437,2024-12-13 14:42:38
6.983745343516045,50.37452502481297,2024-12-13 14:42:36
6.984080336746362,50.37416638150244,2024-12-13 14:42:33
6.9841264122251925,50.374849047732326,2024-12-13 14:42:36
6.9841558518023446,50.373959177520256,2024-12-13 14:42:28
6.985518607434581,50.373930746161506,2024-12-13 14:42:24
6.9853619891516106,50.374774717161,2024-12-13 14:42:25
6.987509864695725,50.37528965103483,2024-12-13 14:42:22
6.987917872688976,50.37433603580694,2024-12-13 14:42:22
6.987225264072429,50.373655346933575,2024-12-13 14:42:13
6.989080048220476,50.37458379278978,2024-12-13 14:42:04
6.9891499861333655,50.373939356371,2024-12-13 14:42:11
6.989233112762072,50.375510269871995,2024-12-13 14:42:05
6.989532868678356,50.37444278183727,2024-12-13 14:42:13
6.989249346150717,50.374530875651764,2024-12-13 14:42:10
6.988593354915942,50.37475651621665,2024-12-13 14:42:18
6.989605141970436,50.37345722596466,2024-12-13 14:42:19
6.988325970771024,50.37430176334015,2024-12-13 14:42:18
6.989881611427052,50.37358912021378,2024-12-13 14:42:26
6.989872378935992,50.37420950211375,2024-12-13 14:42:20
6.988988617331975,50.37419718923479,2024-12-13 14:42:22
6.9896784767604725,50.37348440356196,2024-12-13 14:42:19
6.989493991090711,50.374241746871455,2024-12-13 14:42:26
6.987712021702644,50.37270237477375,2024-12-13 14:42:28
6.988653921289625,50.37261381674837,2024-12-13 14:42:34
6.988292766880134,50.37331608264358,2024-12-13 14:42:43
6.987337165530326,50.372821155291284,2024-12-13 14:42:54
6.987956175168891,50.37260500774657,2024-12-13 14:42:49
6.98665566135592,50.373452409798354,2024-12-13 14:42:42
6.987523699860648,50.371904121404164,2024-12-13 14:42:39
6.986162995566205,50.37182987379685,2024-12-13 14:42:38
6.98676508163293,50.372963744399094,2024-12-13 14:42:39
6.986884940420099,50.371384546520446,2024-12-13 14:42:46
6.98554864087395,50.371334477540834,2024-12-13 14:42:37
6.98641415335316,50.37145777694175,2024-12-13 14:42:29
6.986504653944879,50.37180748597093,2024-12-13 14:42:37
6.9851505522004524,50.37280532984328,2024-12-13 14:42:30
6.985036738557463,50.37123578038105,2024-12-13 14:42:22
6.985298119565519,50.37110208911074,2024-12-13 14:42:18
6.985543056003496,50.372805869118366,2024-12-13 14:42:27
6.986246797494322,50.3709786473962,2024-12-13 14:42:36
6.9852494399674825,50.37093186039832,2024-12-13 14:42:42
6.985838061048961,50.37085649186287,2024-12-13 14:42:32
6.986031967692742,50.372442683974946,2024-12-13 14:42:37
6.986676591628861,50.37100651462161,2024-12-13 14:42:40
6.987097874853173,50.37233604906184,2024-12-13 14:42:41
6.9856673935801705,50.37124769193631,2024-12-13 14:42:38
6.9870023663952345,50.37288891548008,2024-12-13 14:42:47
6.986811957072847,50.37280542526966,2024-12-13 14:42:38
6.9871553454223205,50.37246775785056,2024-12-13 14:42:28
6.986755108428405,50.37229042954942,2024-12-13 14:42:36
6.987201037124273,50.3727945570246,2024-12-13 14:42:29
6.987994424813107,50.37266849405972,2024-12-13 14:42:31
6.988588868368791,50.37361058382921,2024-12-13 14:42:25
6.988123490139772,50.372761382695394,2024-12-13 14:42:35
6.990549979522462,50.373451542089356,2024-12-13 14:42:34
6.990671810729948,50.37300207751706,2024-12-13 14:42:37
6.991244989206996,50.37344539246855,2024-12-13 14:42:31
6.990758685948378,50.3741252187217,2024-12-13 14:42:41
6.989938879991136,50.37428184321503,2024-12-13 14:42:38
6.991952016967566,50.37318605738204,2024-12-13 14:42:33
6.991393927396644,50.373699497161915,2024-12-13 14:42:41
6.9910276645562215,50.373441638701806,2024-12-13 14:42:45
6.991071988732938,50.3735988257963,2024-12-13 14:42:51
6.990995100321522,50.37286524853827,2024-12-13 14:43:01
6.991813702458735,50.373385387114574,2024-12-13 14:43:05
6.993051896344242,50.37385339938809,2024-12-13 14:42:58
6.9932395028317975,50.37488600524839,2024-12-13 14:42:53
6.993644993731209,50.37461952419958,2024-12-13 14:42:56
6.994058427195203,50.37471575381764,2024-12-13 14:42:57
6.993967414958094,50.37441482858625,2024-12-13 14:42:51
6.993369623908761,50.3747203813854,2024-12-13 14:42:50
6.993074252630534,50.37487096468825,2024-12-13 14:43:01
6.994607288931851,50.375365298270346,2024-12-13 14:43:06
6.993679644203556,50.374081333692786,2024-12-13 14:43:02
6.994044945960059,50.374033390558104,2024-12-13 14:43:05
6.993484078698255,50.37589158140798,2024-12-13 14:43:01
6.994758398614172,50.37575498785248,2024-12-13 14:42:58
6.993668811812573,50.376423825663316,2024-12-13 14:42:56
6.994446054672184,50.37504227083097,2024-12-13 14:43:05
6.993125032836756,50.37562908847812,2024-12-13 14:43:11
6.993962635341446,50.37682738299313,2024-12-13 14:43:19
6.99459287781377,50.37580156645468,2024-12-13 14:43:10
6.994629744158814,50.3763276719626,2024-12-13 14:43:10
6.993356528747098,50.37563386463146,2024-12-13 14:43:06
6.994845475363785,50.37583177320506,2024-12-13 14:43:09
6.995583964112076,50.37625356591497,2024-12-13 14:43:08
6.995728379137429,50.37634277288661,2024-12-13 14:43:15
6.994750305608792,50.377283026199166,2024-12-13 14:43:18
6.994644013949447,50.37774653567697,2024-12-13 14:43:20
6.99567625462499,50.37693306644877,2024-12-13 14:43:19
6.9947754909397295,50.37613192558929,2024-12-13 14:43:22
6.994683826150486,50.377638149146584,2024-12-13 14:43:28
6.995713955556495,50.37660913848721,2024-12-13 14:43:19
6.995233489922811,50.37608656257457,2024-12-13 14:43:26
6.996225216760707,50.377480014380275,2024-12-13 14:43:24
6.996518773413156,50.37630037625858,2024-12-13 14:43:33
6.997204048665591,50.3758884080441,2024-12-13 14:43:38
6.99698567860349,50.377201204057705,2024-12-13 14:43:48
6.998056199178375,50.37582016546308,2024-12-13 14:43:47
6.998235879774585,50.3765023590349,2024-12-13 14:43:54
6.998567355737084,50.37549417146038,2024-12-13 14:43:55
6.999057542303193,50.375903795108414,2024-12-13 14:43:46
6.998319100082901,50.37584936085773,2024-12-13 14:43:47
6.998272841119468,50.376862691966814,2024-12-13 14:43:39
7.0001206470182105,50.37626189827175,2024-12-13 14:43:46
6.999927787789347,50.37512828700861,2024-12-13 14:43:54
7.0005605897380185,50.375447888869736,2024-12-13 14:43:59
6.999967151041221,50.37607297406113,2024-12-13 14:43:56
7.0001289105956,50.37572687683056,2024-12-13 14:44:03
7.000120420099494,50.375680590846855,2024-12-13 14:43:57
7.000592353496493,50.37446474917383,2024-12-13 14:43:48
7.000353982952095,50.37431203196458,2024-12-13 14:43:40
7.000757790405291,50.37430520230996,2024-12-13 14:43:40
7.001477375345744,50.37550704785845,2024-12-13 14:43:43
