Longitude,Latitude,Timestamp
6.926360665981828,50.352234280214034,2024-12-13 14:49:09
6.926319413195709,50.35240102758817,2024-12-13 14:49:18
6.925903871150084,50.3528979974978,2024-12-13 14:49:21
6.925163592078547,50.3538199786406,2024-12-13 14:49:21
6.924980208613459,50.354094082056704,2024-12-13 14:49:18
6.924860999455668,50.354159330060284,2024-12-13 14:49:21
6.924568841307038,50.35459313749963,2024-12-13 14:49:24
6.924685168497572,50.35501480067662,2024-12-13 14:49:32
6.924351902476527,50.35559071728677,2024-12-13 14:49:34
6.924233228021154,50.35576242632646,2024-12-13 14:49:33
6.924151549837145,50.35562991283218,2024-12-13 14:49:36
6.92397215993295,50.3560022381018,2024-12-13 14:49:34
6.92353960513886,50.35622665363427,2024-12-13 14:49:27
6.923423390797963,50.3564726787835,2024-12-13 14:49:30
6.923193925032296,50.35647465892913,2024-12-13 14:49:24
6.922931507872732,50.3565910777901,2024-12-13 14:49:14
6.922496171622838,50.35667762695254,2024-12-13 14:49:16
6.922056992455954,50.356873544293855,2024-12-13 14:49:08
6.920483705680684,50.35751802980694,2024-12-13 14:49:15
6.920483573505888,50.357627048638186,2024-12-13 14:49:23
6.920198881721656,50.35777786306085,2024-12-13 14:49:30
6.9201826435495235,50.35786949149782,2024-12-13 14:49:34
6.920110567935836,50.35798764140834,2024-12-13 14:49:26
6.920253073504153,50.35785481059538,2024-12-13 14:49:35
6.9202915156257925,50.358210804356,2024-12-13 14:49:34
6.920196132705157,50.35833260906898,2024-12-13 14:49:33
6.9205870546489745,50.358497861940386,2024-12-13 14:49:28
6.920742717402259,50.35831765908325,2024-12-13 14:49:26
6.920817111022673,50.358487420096225,2024-12-13 14:49:35
6.921671310929558,50.35884235299545,2024-12-13 14:49:26
6.922004074879835,50.35875458353285,2024-12-13 14:49:31
6.922565711131773,50.35894439027396,2024-12-13 14:49:35
6.923221709393234,50.35923617363547,2024-12-13 14:49:28
6.923350700032959,50.3590703834494,2024-12-13 14:49:26
6.923503851390482,50.359384019565944,2024-12-13 14:49:26
6.923899950674624,50.35923574823925,2024-12-13 14:49:29
6.924247014733804,50.35947967599733,2024-12-13 14:49:32
6.924732443135915,50.3599472500506,2024-12-13 14:49:28
6.924988521915476,50.35977838478162,2024-12-13 14:49:33
6.925294449814579,50.359911396651505,2024-12-13 14:49:25
6.925629799924619,50.3602466267951,2024-12-13 14:49:32
6.925918179416899,50.36034909096995,2024-12-13 14:49:31
6.926066479561528,50.360576507257846,2024-12-13 14:49:36
6.92738153314342,50.36134613249441,2024-12-13 14:49:31
6.9274927750338735,50.361260607517,2024-12-13 14:49:25
6.927841547927206,50.36169115992253,2024-12-13 14:49:18
6.928070069924433,50.36199461957038,2024-12-13 14:49:14
6.92833177105336,50.36186307730073,2024-12-13 14:49:07
6.928804367986151,50.362063469255595,2024-12-13 14:49:15
6.929000654392399,50.362626116572805,2024-12-13 14:49:15
6.929137558471789,50.362435831742566,2024-12-13 14:49:09
6.929578121661861,50.362851314770566,2024-12-13 14:49:04
6.930165497755443,50.36351702612514,2024-12-13 14:49:07
6.930296538213872,50.3639016633552,2024-12-13 14:49:00
6.930297660553298,50.364167094939646,2024-12-13 14:48:59
6.9301824910889716,50.36454417229118,2024-12-13 14:49:03
6.930437635609995,50.36512368034357,2024-12-13 14:49:13
6.930329636784856,50.36508468383651,2024-12-13 14:49:21
6.930771554774755,50.36558445443857,2024-12-13 14:49:26
6.930633826149645,50.365771735656715,2024-12-13 14:49:22
6.931101515145318,50.36569387333818,2024-12-13 14:49:21
6.931276805668768,50.36602052192739,2024-12-13 14:49:30
6.931452130959091,50.36605290886027,2024-12-13 14:49:22
6.9316918352550285,50.36609132883411,2024-12-13 14:49:32
6.931614449233585,50.36653791807488,2024-12-13 14:49:31
6.931542493935438,50.366391871116576,2024-12-13 14:49:35
6.931412975913379,50.36657233572338,2024-12-13 14:49:35
6.931384949588243,50.36672228233554,2024-12-13 14:49:41
6.931096443078146,50.3666719994102,2024-12-13 14:49:50
6.931251352039131,50.36693202922808,2024-12-13 14:49:43
6.931249768001183,50.367150953891965,2024-12-13 14:49:51
6.931653418827543,50.36737267818971,2024-12-13 14:49:56
6.9320839275726085,50.367698021715,2024-12-13 14:50:02
6.933055799069191,50.36809332837992,2024-12-13 14:49:54
6.933208079400849,50.36833357350568,2024-12-13 14:49:51
6.933584324793055,50.36819389540863,2024-12-13 14:49:52
6.933862571501974,50.368632910578654,2024-12-13 14:50:02
6.9341169184134515,50.36862451092901,2024-12-13 14:49:59
6.9345557566934595,50.36883090569263,2024-12-13 14:50:06
6.934953133968079,50.368974241987004,2024-12-13 14:50:02
6.93498646403481,50.36942510530684,2024-12-13 14:49:57
6.93631106369629,50.370148324124386,2024-12-13 14:49:49
6.936621943551744,50.37029914910595,2024-12-13 14:49:47
6.936584654271012,50.37027619119338,2024-12-13 14:49:53
6.937031247132458,50.37054665489275,2024-12-13 14:49:44
6.937331729402001,50.37120095227551,2024-12-13 14:49:51
6.9373165400833425,50.37127226465395,2024-12-13 14:49:53
6.937534241363672,50.37145498448739,2024-12-13 14:49:55
6.937719228571789,50.37131992232802,2024-12-13 14:49:59
6.9376186542410485,50.371420512489394,2024-12-13 14:49:57
6.937537477441196,50.371559152366046,2024-12-13 14:50:02
6.937841039041503,50.37178201435909,2024-12-13 14:49:53
6.937316747604684,50.372285107004984,2024-12-13 14:49:48
6.937194260984888,50.37271316392813,2024-12-13 14:49:54
6.937142583243286,50.373238798044966,2024-12-13 14:49:52
6.937155554039431,50.37309888300974,2024-12-13 14:49:59
6.936784098457481,50.373322390712815,2024-12-13 14:49:56
6.936679636382649,50.373250061680814,2024-12-13 14:49:47
6.93647699215912,50.3732368337193,2024-12-13 14:49:52
6.936360899337926,50.373158504931006,2024-12-13 14:49:48
6.936239050892957,50.373284632333934,2024-12-13 14:49:45
6.936129619611949,50.37325929844512,2024-12-13 14:49:44
6.935733592143714,50.37312485327592,2024-12-13 14:49:43
6.93585856683678,50.37312903789059,2024-12-13 14:49:50
6.935557364368201,50.37334765106446,2024-12-13 14:49:43
6.935405264885267,50.373427565894,2024-12-13 14:49:51
6.934641048407899,50.37350865899737,2024-12-13 14:49:49
6.93433510579219,50.374000717018795,2024-12-13 14:49:40
6.934131835796192,50.374141055310446,2024-12-13 14:49:47
6.933894795136007,50.37410060904705,2024-12-13 14:49:55
6.933685451769438,50.37403032232459,2024-12-13 14:49:49
6.933838243777994,50.37415150393652,2024-12-13 14:49:50
6.933683338239118,50.3743901078404,2024-12-13 14:49:43
6.933648486067959,50.37458819302254,2024-12-13 14:49:45
6.934046844523805,50.37476173713686,2024-12-13 14:49:38
6.934216279652552,50.374858864294566,2024-12-13 14:49:43
6.934926753363917,50.3750702380228,2024-12-13 14:49:52
6.9353040982453065,50.37529497797404,2024-12-13 14:49:53
6.936226586546647,50.3755449084716,2024-12-13 14:49:55
6.9362420530209565,50.37569535405769,2024-12-13 14:49:52
6.936494642154271,50.37578284027384,2024-12-13 14:49:55
6.936560854590988,50.37612975741843,2024-12-13 14:50:01
6.93683098764977,50.37616644890855,2024-12-13 14:50:09
6.936844255538873,50.376320166390215,2024-12-13 14:50:17
6.9365958370348855,50.376593799535286,2024-12-13 14:50:14
6.936793961577289,50.37661703962794,2024-12-13 14:50:15
6.93698835819928,50.376886314203915,2024-12-13 14:50:08
6.936903946833434,50.377046309909964,2024-12-13 14:50:00
6.937619270241847,50.377666716646154,2024-12-13 14:49:59
6.937774608513001,50.377777089590445,2024-12-13 14:50:04
6.93808362082694,50.37764813594977,2024-12-13 14:50:12
6.938130150960646,50.37783992324117,2024-12-13 14:50:15
6.938410998001615,50.377619200401426,2024-12-13 14:50:09
6.938447376062532,50.37790964295032,2024-12-13 14:50:09
6.938999341756735,50.37769410746326,2024-12-13 14:50:15
6.938962968814983,50.377912162391,2024-12-13 14:50:09
6.939384566009902,50.3777604646356,2024-12-13 14:50:10
6.939854228778383,50.377757277391076,2024-12-13 14:50:00
6.9400325320541585,50.37789613803844,2024-12-13 14:49:59
6.940356190679906,50.37751454311087,2024-12-13 14:49:56
6.941378045815196,50.37704190550515,2024-12-13 14:50:06
6.941589751467962,50.377035208427614,2024-12-13 14:50:11
6.942130762760338,50.37671818746792,2024-12-13 14:50:06
6.942144777113282,50.37678145092337,2024-12-13 14:50:02
6.942318565375716,50.37648900567508,2024-12-13 14:50:12
6.942635005207223,50.376222440261486,2024-12-13 14:50:06
6.942721189801697,50.376425702268214,2024-12-13 14:50:13
6.942764913561665,50.376041079275055,2024-12-13 14:50:05
6.942674569001519,50.375953609334935,2024-12-13 14:50:02
6.942858126139186,50.37617639019173,2024-12-13 14:50:10
6.943260910946129,50.37596397038836,2024-12-13 14:50:16
6.943203039371226,50.37627376006876,2024-12-13 14:50:25
6.9434860585275056,50.376347566621114,2024-12-13 14:50:33
6.94360315296081,50.376624703213075,2024-12-13 14:50:41
6.943811000263003,50.37651448200498,2024-12-13 14:50:36
6.944756246154306,50.376921023563945,2024-12-13 14:50:32
6.946675864250652,50.377026376657724,2024-12-13 14:50:40
6.947178735870696,50.37665757616795,2024-12-13 14:50:43
6.94736995082519,50.376940466031286,2024-12-13 14:50:38
6.947748325095112,50.37668063891745,2024-12-13 14:50:43
6.948409044565283,50.37663662492209,2024-12-13 14:50:44
6.948799419187236,50.37675361558369,2024-12-13 14:50:39
6.949429796786065,50.376659335070066,2024-12-13 14:50:41
6.949693053862812,50.376660463124104,2024-12-13 14:50:43
6.949685931187694,50.376823889111456,2024-12-13 14:50:48
6.949734155730511,50.3768026947631,2024-12-13 14:50:42
6.950219199330432,50.37713292442222,2024-12-13 14:50:38
6.950322145951361,50.37742890094391,2024-12-13 14:50:40
6.950422181614964,50.3775377069242,2024-12-13 14:50:36
6.950192930395051,50.37736697967888,2024-12-13 14:50:39
6.950198311962245,50.377686787313074,2024-12-13 14:50:37
6.950418898173138,50.37815466061631,2024-12-13 14:50:31
6.950499305640555,50.37815055389963,2024-12-13 14:50:32
6.950706838151363,50.378161104390344,2024-12-13 14:50:40
6.950514072129781,50.378407998042974,2024-12-13 14:50:44
6.950597415720378,50.378256666121565,2024-12-13 14:50:45
6.951195409177645,50.378713079878025,2024-12-13 14:50:43
6.951388718104352,50.37859544114427,2024-12-13 14:50:42
6.951898804400084,50.378876401121175,2024-12-13 14:50:38
6.951955194578964,50.3788196496616,2024-12-13 14:50:31
6.952762893053473,50.378850431635705,2024-12-13 14:50:34
6.952937257015376,50.37910942390077,2024-12-13 14:50:40
6.953963187635265,50.37931323296273,2024-12-13 14:50:45
6.954482297597537,50.379199185950974,2024-12-13 14:50:49
6.954918720309399,50.3792397071989,2024-12-13 14:50:58
6.9555842255598,50.379509703240075,2024-12-13 14:51:05
6.95589441327261,50.37931951254064,2024-12-13 14:51:10
6.956784723666681,50.37943278537005,2024-12-13 14:51:12
6.957269592724849,50.37964902289078,2024-12-13 14:51:11
6.957312484161374,50.37965814690663,2024-12-13 14:51:14
6.95742263991721,50.3799260461924,2024-12-13 14:51:19
6.9583411348493724,50.38005141653637,2024-12-13 14:51:11
6.959011421896499,50.38064755646477,2024-12-13 14:51:11
6.959567043006135,50.380633736634024,2024-12-13 14:51:13
6.960079765636668,50.380886138459374,2024-12-13 14:51:07
6.960231365115682,50.380750499544,2024-12-13 14:51:02
6.9605168470072085,50.3809727262406,2024-12-13 14:50:58
6.960812146183029,50.38096610278479,2024-12-13 14:51:01
6.960794423994232,50.380659270917214,2024-12-13 14:51:03
6.960999668529177,50.380647801750165,2024-12-13 14:51:11
6.961294090344658,50.380380667758615,2024-12-13 14:51:15
6.961460914968908,50.38039490644895,2024-12-13 14:51:20
6.961206176606574,50.38006417047926,2024-12-13 14:51:12
6.961315497287232,50.38006027271911,2024-12-13 14:51:20
6.961311637108565,50.37938006904955,2024-12-13 14:51:22
6.961303484083046,50.37897180347967,2024-12-13 14:51:22
6.961423385631103,50.37887092708174,2024-12-13 14:51:17
6.961363906224775,50.378485849839784,2024-12-13 14:51:10
6.961242200219938,50.37822443707102,2024-12-13 14:51:11
6.961285253681366,50.37779351222976,2024-12-13 14:51:20
6.961477582928751,50.37761746890628,2024-12-13 14:51:20
6.961464626377529,50.37743451299865,2024-12-13 14:51:17
6.9614005006039665,50.377188078495514,2024-12-13 14:51:22
6.961513727064601,50.37703095157208,2024-12-13 14:51:20
6.961872048188589,50.376792178311135,2024-12-13 14:51:23
6.961980460241983,50.3765194017749,2024-12-13 14:51:20
6.961949712989116,50.37623003948217,2024-12-13 14:51:20
6.961893164194512,50.37629379245697,2024-12-13 14:51:13
6.962073461475778,50.376186769469385,2024-12-13 14:51:18
6.96236047862762,50.376094168422526,2024-12-13 14:51:08
6.962527833310089,50.37599727707041,2024-12-13 14:51:17
6.962854439588448,50.375966337423144,2024-12-13 14:51:16
6.9629545886971,50.3754845566199,2024-12-13 14:51:11
6.963116097771554,50.375706256855075,2024-12-13 14:51:02
6.963620490904646,50.37536041434643,2024-12-13 14:51:02
6.963905863988444,50.37545404729789,2024-12-13 14:50:54
6.963975724929537,50.37503291099421,2024-12-13 14:50:49
6.9642536934874455,50.37535026594088,2024-12-13 14:50:40
6.964823657431041,50.3749900675567,2024-12-13 14:50:44
6.9657794590514674,50.37486041976928,2024-12-13 14:50:45
6.966167183861334,50.3746607986932,2024-12-13 14:50:45
6.96664751271475,50.374678537558964,2024-12-13 14:50:43
6.966921917822202,50.37441231591818,2024-12-13 14:50:40
6.966974919944414,50.374514288429005,2024-12-13 14:50:43
6.967033387016701,50.37441244289742,2024-12-13 14:50:39
6.967553010053302,50.37461339111981,2024-12-13 14:50:33
6.967974590294576,50.37461597224054,2024-12-13 14:50:30
6.968381636298609,50.37458551160912,2024-12-13 14:50:29
6.9689851661497375,50.37465227189683,2024-12-13 14:50:38
6.969332685717767,50.37436447366948,2024-12-13 14:50:31
6.969422735705424,50.37454937928562,2024-12-13 14:50:29
6.970377273808079,50.37462632969057,2024-12-13 14:50:27
6.971990502680487,50.37449650795317,2024-12-13 14:50:35
6.972335456462379,50.37418674693442,2024-12-13 14:50:36
6.972613580724137,50.37430676502103,2024-12-13 14:50:30
6.973661213797643,50.37424780428695,2024-12-13 14:50:29
6.975260542332105,50.37405034108563,2024-12-13 14:50:34
6.975506494339077,50.37392416945458,2024-12-13 14:50:42
6.975719462706467,50.373507519167774,2024-12-13 14:50:43
6.976124175783971,50.37362477966899,2024-12-13 14:50:53
6.976694133960685,50.37310675409989,2024-12-13 14:50:56
6.976955485286278,50.37320741099908,2024-12-13 14:51:03
6.977192747144531,50.372899633350336,2024-12-13 14:51:08
6.977547290315629,50.37283379575875,2024-12-13 14:51:18
6.977986306798603,50.37285308296541,2024-12-13 14:51:23
6.978496734164836,50.37262294726536,2024-12-13 14:51:14
6.978768129101904,50.37258265529589,2024-12-13 14:51:07
6.978977371397959,50.37231812581663,2024-12-13 14:50:58
6.979244371991889,50.37239973658261,2024-12-13 14:51:08
6.9796560936940315,50.372348125262064,2024-12-13 14:51:00
6.979959422379831,50.372228330474755,2024-12-13 14:51:10
6.980594815964395,50.37249438493026,2024-12-13 14:51:06
6.980751734662373,50.37249768325043,2024-12-13 14:51:14
6.981363901512509,50.37266882805538,2024-12-13 14:51:16
6.981846972961602,50.37279006713522,2024-12-13 14:51:11
6.982317387232546,50.372763927807334,2024-12-13 14:51:07
6.982465024740792,50.37298649349272,2024-12-13 14:51:04
6.983625469998591,50.37354474711199,2024-12-13 14:51:13
6.984296625012382,50.373744414665275,2024-12-13 14:51:05
6.984457315725857,50.37402865256178,2024-12-13 14:51:10
6.98484768256909,50.37421888552819,2024-12-13 14:51:18
6.985059210781162,50.37424132423487,2024-12-13 14:51:23
6.986080266081665,50.37448627341375,2024-12-13 14:51:32
6.987077372466663,50.374450025778714,2024-12-13 14:51:25
6.987691671718346,50.37465566868462,2024-12-13 14:51:31
6.988004566217206,50.37467001093613,2024-12-13 14:51:30
6.9882469099932685,50.374627451859745,2024-12-13 14:51:39
6.9882104819572906,50.37451587667765,2024-12-13 14:51:45
6.988553997447524,50.37479965062311,2024-12-13 14:51:52
6.988821588477318,50.3746267611459,2024-12-13 14:52:00
6.989064664244269,50.374577897327846,2024-12-13 14:52:03
6.988851883796921,50.37475396512148,2024-12-13 14:52:06
6.989400807861305,50.37452676590961,2024-12-13 14:52:08
6.989163843469683,50.374260062052244,2024-12-13 14:52:02
6.989298374705921,50.37411487163658,2024-12-13 14:51:58
6.989407869128208,50.37392985192359,2024-12-13 14:52:07
6.989227630524197,50.373818152142796,2024-12-13 14:52:14
6.989107333197215,50.37381010083962,2024-12-13 14:52:04
6.989177812578864,50.37382681624962,2024-12-13 14:52:09
6.988574130762509,50.37341147159051,2024-12-13 14:52:05
6.988183366742442,50.37337817696658,2024-12-13 14:52:02
6.987896361166127,50.37302013029667,2024-12-13 14:51:53
6.987492106008216,50.372920913460135,2024-12-13 14:51:55
6.9874610603234455,50.373075430572044,2024-12-13 14:52:02
6.987490500372837,50.372826283868314,2024-12-13 14:52:02
6.987221357500954,50.37299081098831,2024-12-13 14:52:11
6.986736547656521,50.37271166316666,2024-12-13 14:52:10
6.986327027366723,50.37230315896433,2024-12-13 14:52:03
6.986068949644079,50.37248610450724,2024-12-13 14:52:12
6.985983723233664,50.37229757978823,2024-12-13 14:52:17
6.985965220933363,50.37227287033352,2024-12-13 14:52:24
6.985789637202282,50.3722088380925,2024-12-13 14:52:20
6.9857741110793174,50.37200068003627,2024-12-13 14:52:19
6.985690869309311,50.37207425797335,2024-12-13 14:52:15
6.985548311798979,50.371764069302365,2024-12-13 14:52:15
6.985777380598292,50.37193428724264,2024-12-13 14:52:16
6.985627913631836,50.37182560909178,2024-12-13 14:52:26
6.985953513050147,50.37154116677107,2024-12-13 14:52:20
6.985882329653661,50.371689762504545,2024-12-13 14:52:20
6.986115208849894,50.371488101583786,2024-12-13 14:52:21
6.986265868142153,50.37174913923985,2024-12-13 14:52:30
6.9863465244879865,50.37183803236976,2024-12-13 14:52:31
6.986326672197477,50.37183033665716,2024-12-13 14:52:28
6.986661756744485,50.37206985279546,2024-12-13 14:52:34
6.986736772383229,50.37230035518984,2024-12-13 14:52:29
6.986768908013775,50.37231022668441,2024-12-13 14:52:33
6.9868859640894785,50.37254955117948,2024-12-13 14:52:36
6.987160926470599,50.37264048894052,2024-12-13 14:52:45
6.98733542283641,50.372552718501034,2024-12-13 14:52:42
6.987853492057824,50.37290820945454,2024-12-13 14:52:46
6.98832854316226,50.37290162711385,2024-12-13 14:52:36
6.989822419554678,50.37327170456668,2024-12-13 14:52:31
6.990177023011544,50.37320577076987,2024-12-13 14:52:26
6.990392187066671,50.373260098553295,2024-12-13 14:52:28
6.990723103808356,50.373329702869306,2024-12-13 14:52:33
6.990870798221999,50.37337746581228,2024-12-13 14:52:28
6.9910495328684314,50.37327470192792,2024-12-13 14:52:24
6.991358681277729,50.3732018724939,2024-12-13 14:52:23
6.991666971982639,50.37352165632134,2024-12-13 14:52:32
6.991581810191498,50.373485260924014,2024-12-13 14:52:34
6.9920300402839874,50.37354653314091,2024-12-13 14:52:29
6.992094996877952,50.37368850060224,2024-12-13 14:52:38
6.992526827795194,50.373839076985185,2024-12-13 14:52:42
6.992766271714548,50.37405376392252,2024-12-13 14:52:47
6.993007741693754,50.374046430565926,2024-12-13 14:52:48
6.993139920394876,50.374325824338676,2024-12-13 14:52:46
6.993053432586744,50.374299965880006,2024-12-13 14:52:45
6.993346117276569,50.374197609961804,2024-12-13 14:52:39
6.993489215862841,50.37473470405477,2024-12-13 14:52:40
6.993868606052193,50.37460881202788,2024-12-13 14:52:49
6.993947177551842,50.375032551571095,2024-12-13 14:52:56
6.993861080820161,50.37507818457188,2024-12-13 14:52:54
6.994121136336408,50.37493842075128,2024-12-13 14:52:59
6.993962905016921,50.375349729152774,2024-12-13 14:52:57
6.993685380527422,50.375498484668356,2024-12-13 14:52:52
6.993864848659786,50.375452451256905,2024-12-13 14:52:48
6.993861583013965,50.37576186695652,2024-12-13 14:52:42
6.9937025087377105,50.375684426768856,2024-12-13 14:52:52
6.994005792054587,50.37602160662034,2024-12-13 14:52:43
6.994003264676618,50.376075712509056,2024-12-13 14:52:51
6.994293919129812,50.37625881214053,2024-12-13 14:52:53
6.994333916821373,50.376294542337874,2024-12-13 14:52:53
6.9948668368561435,50.376536039831215,2024-12-13 14:52:52
6.994976380581547,50.37673289171436,2024-12-13 14:53:01
6.995118764461428,50.37671280887314,2024-12-13 14:52:59
6.99490594458353,50.376988458700716,2024-12-13 14:53:01
6.995202967101893,50.37672529821684,2024-12-13 14:52:54
6.995712510870379,50.37699730791736,2024-12-13 14:52:55
6.995668592678216,50.37703966401451,2024-12-13 14:52:58
6.99600487393314,50.37682165029762,2024-12-13 14:52:56
6.9963424825246605,50.376858590270466,2024-12-13 14:52:52
6.996399555019087,50.37670404716633,2024-12-13 14:52:55
6.9963956467397255,50.37651431263857,2024-12-13 14:52:54
6.996516802870823,50.376503981815496,2024-12-13 14:52:48
6.996760731649833,50.37665468898491,2024-12-13 14:52:43
6.997028044805712,50.37644538684321,2024-12-13 14:52:46
6.99751929899789,50.37642451698145,2024-12-13 14:52:45
6.998199964659271,50.37638381504,2024-12-13 14:52:38
6.998692086252857,50.37631495115638,2024-12-13 14:52:47
6.998729690168893,50.37610908536827,2024-12-13 14:52:40
6.9992773162866335,50.375979941624664,2024-12-13 14:52:49
6.9992757237259795,50.375942931273414,2024-12-13 14:52:59
6.999412067321883,50.376003002141616,2024-12-13 14:52:53
6.999715350765396,50.37597467133852,2024-12-13 14:52:58
6.999749945036038,50.37567138054052,2024-12-13 14:52:58
7.000073320614215,50.37562019410903,2024-12-13 14:53:05
6.999913329064009,50.375281958265795,2024-12-13 14:53:14
7.000216357620299,50.37532105493286,2024-12-13 14:53:05
7.000375304004565,50.37522260026646,2024-12-13 14:53:10
7.000462711168388,50.37541293087898,2024-12-13 14:53:02
7.0006831178631055,50.37521674541016,2024-12-13 14:53:07
