Longitude,Latitude,Timestamp
6.933691176751727,50.340476742584094,2024-12-13 14:48:30
6.933440952403532,50.34023893045834,2024-12-13 14:48:22
6.9334956477961835,50.3404882278002,2024-12-13 14:48:18
6.93368083779416,50.34081529369235,2024-12-13 14:48:27
6.933392655445569,50.34073749930271,2024-12-13 14:48:24
6.9335020709510236,50.341171954962256,2024-12-13 14:48:19
6.933181009834959,50.341062888836376,2024-12-13 14:48:11
6.933310533544872,50.34122879263003,2024-12-13 14:48:03
6.933121131643639,50.34130476397967,2024-12-13 14:48:07
6.932148728203337,50.341770563402136,2024-12-13 14:48:12
6.93100599040653,50.34225439127168,2024-12-13 14:48:04
6.929840739176887,50.3426501680895,2024-12-13 14:48:08
6.929490671839824,50.34311365601354,2024-12-13 14:48:02
6.929091805359479,50.343155351086516,2024-12-13 14:48:10
6.929090138504018,50.343152247460296,2024-12-13 14:48:03
6.928415922456492,50.34363992681081,2024-12-13 14:47:56
6.927228668131042,50.34431837901787,2024-12-13 14:47:57
6.926501838667065,50.34515026227964,2024-12-13 14:47:51
6.926152817844594,50.34507821023666,2024-12-13 14:47:44
6.926118175362658,50.3453470914235,2024-12-13 14:47:44
6.925814066484697,50.345433061077685,2024-12-13 14:47:46
6.925838912682957,50.3458506081506,2024-12-13 14:47:43
6.925879883787987,50.34610183453833,2024-12-13 14:47:47
6.92588315187505,50.3462936274185,2024-12-13 14:47:54
6.925729365891586,50.34648468701431,2024-12-13 14:47:59
6.925993287423592,50.34663922113521,2024-12-13 14:48:09
6.926061403251037,50.3468278739354,2024-12-13 14:48:12
6.926022592756495,50.34741450544304,2024-12-13 14:48:12
6.9262884036899495,50.34765784624672,2024-12-13 14:48:10
6.926482614584099,50.34775473978067,2024-12-13 14:48:04
6.926616856658492,50.348116996301556,2024-12-13 14:48:11
6.926854912485971,50.34821832284341,2024-12-13 14:48:21
6.926561896840675,50.34854535184114,2024-12-13 14:48:25
6.926782129635399,50.349107462704396,2024-12-13 14:48:19
6.926954641769656,50.34964030773417,2024-12-13 14:48:26
6.926805065546994,50.3496922122791,2024-12-13 14:48:22
6.926953637608026,50.34973281589568,2024-12-13 14:48:14
6.926802370864561,50.35035408969766,2024-12-13 14:48:12
6.926957596838263,50.35111173973981,2024-12-13 14:48:12
6.92694080352095,50.35102004915768,2024-12-13 14:48:15
6.926576103696406,50.35156526953807,2024-12-13 14:48:14
6.9267712783961,50.35178709031148,2024-12-13 14:48:19
6.926526730239578,50.352051012881475,2024-12-13 14:48:17
6.926177978268132,50.352653451953636,2024-12-13 14:48:27
6.925626890986526,50.353183525125196,2024-12-13 14:48:22
6.925454893666283,50.35378870510128,2024-12-13 14:48:19
6.925260327720681,50.353886760126194,2024-12-13 14:48:25
6.925136700854665,50.35420644239223,2024-12-13 14:48:30
6.924797184206761,50.35469599062694,2024-12-13 14:48:35
6.92443886829524,50.35487130132549,2024-12-13 14:48:34
6.924240408601317,50.35543399567748,2024-12-13 14:48:39
6.924236104492036,50.355684833231116,2024-12-13 14:48:33
6.923906485182827,50.35574084663715,2024-12-13 14:48:32
6.923927645199041,50.35577788855829,2024-12-13 14:48:33
6.92346342597254,50.35595373972903,2024-12-13 14:48:29
6.923345632925411,50.35627834911638,2024-12-13 14:48:29
6.922858306729783,50.35637591316501,2024-12-13 14:48:20
6.92269018658902,50.356530537845316,2024-12-13 14:48:21
6.922135378961327,50.35701125929472,2024-12-13 14:48:15
6.922039085857869,50.35691772204203,2024-12-13 14:48:26
6.920605956406255,50.35717151432986,2024-12-13 14:48:30
6.920533228332888,50.35743212504717,2024-12-13 14:48:31
6.920048368963616,50.35779109453281,2024-12-13 14:48:34
6.920056317160913,50.357725510106285,2024-12-13 14:48:36
6.919930050329915,50.357665210209404,2024-12-13 14:48:41
6.920053422811704,50.35803881035022,2024-12-13 14:48:35
6.9202799653087474,50.358254017584855,2024-12-13 14:48:41
6.920354673607194,50.358280695792,2024-12-13 14:48:40
6.9205138359957505,50.35837926577229,2024-12-13 14:48:37
6.9207659536492585,50.35834892218831,2024-12-13 14:48:34
6.921004832523276,50.35863083917387,2024-12-13 14:48:32
6.92169378540472,50.358857647497736,2024-12-13 14:48:40
6.921940110159414,50.35888776020687,2024-12-13 14:48:36
6.92265648573858,50.35907274741107,2024-12-13 14:48:31
6.92307368516121,50.35910751911985,2024-12-13 14:48:23
6.92326201590314,50.3590712980707,2024-12-13 14:48:13
6.923752310328273,50.359424199910784,2024-12-13 14:48:15
6.923981452530582,50.359506595200266,2024-12-13 14:48:19
6.9244294747171455,50.359705625834884,2024-12-13 14:48:25
6.9245878175735145,50.3598868153459,2024-12-13 14:48:29
6.924679293546932,50.3599399511839,2024-12-13 14:48:22
6.925296460270949,50.36016773634045,2024-12-13 14:48:26
6.9256627189643725,50.35994288433255,2024-12-13 14:48:23
6.925862091930737,50.3604963561501,2024-12-13 14:48:33
6.926044180597354,50.36063388418713,2024-12-13 14:48:28
6.9273048472680285,50.3611783544077,2024-12-13 14:48:32
6.927463074337766,50.36136904258344,2024-12-13 14:48:37
6.927853177122991,50.36149500321896,2024-12-13 14:48:41
6.928341792784196,50.36192193766104,2024-12-13 14:48:36
6.928708829064034,50.36185698170629,2024-12-13 14:48:46
6.928960278424284,50.36212870227963,2024-12-13 14:48:39
6.9292084133611676,50.36236192084491,2024-12-13 14:48:46
6.929218556561023,50.362392459142654,2024-12-13 14:48:46
6.929586111612098,50.36258962487195,2024-12-13 14:48:43
6.930183099669222,50.36348658873993,2024-12-13 14:48:44
6.930358810900194,50.36397192590714,2024-12-13 14:48:54
6.930396061062467,50.364373757562504,2024-12-13 14:48:47
6.930229648873534,50.364435117855216,2024-12-13 14:48:57
6.930365636811333,50.36519561670874,2024-12-13 14:49:01
6.930636443782322,50.36513237231774,2024-12-13 14:48:56
6.930522751250163,50.36528325395177,2024-12-13 14:49:03
6.930794168940338,50.36549481536524,2024-12-13 14:49:06
6.931222394520011,50.36566691917113,2024-12-13 14:48:58
6.931536529976513,50.366064825668744,2024-12-13 14:48:56
6.931505490708912,50.36596329033517,2024-12-13 14:48:47
6.931460469491822,50.366229073191626,2024-12-13 14:48:50
6.931630716606427,50.36628330468906,2024-12-13 14:48:46
6.931634109880203,50.366502254377195,2024-12-13 14:48:46
6.931278606530781,50.366803773073975,2024-12-13 14:48:55
6.931100318753929,50.36680860401234,2024-12-13 14:49:02
6.931339643935224,50.36683824745485,2024-12-13 14:48:56
6.931278845499272,50.36699248790168,2024-12-13 14:48:54
6.931457932378639,50.36701076363762,2024-12-13 14:48:52
6.931892674974182,50.36740306311861,2024-12-13 14:48:54
6.932235684146545,50.36758155252586,2024-12-13 14:49:04
6.93305719601683,50.36798067752771,2024-12-13 14:49:00
6.933146584284749,50.36830409958052,2024-12-13 14:48:55
6.933520545985467,50.36824013530777,2024-12-13 14:48:55
6.933768370138003,50.36833930355992,2024-12-13 14:49:02
6.9340840519478535,50.36864585807421,2024-12-13 14:49:02
6.934231188266782,50.36871598215169,2024-12-13 14:49:03
6.934632723316219,50.36919138821649,2024-12-13 14:49:13
6.935217503161274,50.36930917769281,2024-12-13 14:49:10
6.936078222081732,50.369995200706946,2024-12-13 14:49:10
6.936606519495596,50.37008615080344,2024-12-13 14:49:05
6.936804657717212,50.370269139634814,2024-12-13 14:48:59
6.937054836350366,50.37058989550562,2024-12-13 14:48:59
6.937562110457444,50.371067338231754,2024-12-13 14:49:02
6.937668715665827,50.370966064978,2024-12-13 14:49:09
6.937672721893231,50.37113953892701,2024-12-13 14:49:14
6.9376325337713265,50.371551795502064,2024-12-13 14:49:07
6.937771974966266,50.37155826983901,2024-12-13 14:49:00
6.937736468117307,50.37151227844969,2024-12-13 14:48:58
6.937813321834783,50.37179357118736,2024-12-13 14:48:56
6.937688385436182,50.3722634701505,2024-12-13 14:49:01
6.93729282874355,50.37280982892787,2024-12-13 14:49:05
6.937364168410631,50.37303696664624,2024-12-13 14:49:03
6.936941128187976,50.373111813629876,2024-12-13 14:49:11
6.936804066791559,50.37306411307995,2024-12-13 14:49:18
6.936658349560133,50.37328186657331,2024-12-13 14:49:14
6.936532181663782,50.37311586444426,2024-12-13 14:49:20
6.936478337224364,50.37323953394959,2024-12-13 14:49:24
6.936333216442447,50.37346139918737,2024-12-13 14:49:33
6.936111407759951,50.373104688301396,2024-12-13 14:49:26
6.936048086646907,50.37310437021345,2024-12-13 14:49:23
6.935700396450444,50.37332236683281,2024-12-13 14:49:28
6.935317156623075,50.37328318356099,2024-12-13 14:49:23
6.935221521102899,50.373587839592865,2024-12-13 14:49:24
6.93460232771557,50.37380062694952,2024-12-13 14:49:19
6.934095139780409,50.374058569480994,2024-12-13 14:49:22
6.934125805527674,50.374170156037785,2024-12-13 14:49:15
6.934040777416082,50.37396523706719,2024-12-13 14:49:25
6.933665426574432,50.37434490100322,2024-12-13 14:49:16
6.9336249924925655,50.374341524829894,2024-12-13 14:49:16
6.9338210889614595,50.374686978145014,2024-12-13 14:49:22
6.933960048047281,50.37474870983675,2024-12-13 14:49:30
6.934023566885273,50.374797997763345,2024-12-13 14:49:32
6.934262434666611,50.37464490914191,2024-12-13 14:49:28
6.934660510083402,50.374943839086995,2024-12-13 14:49:24
6.935277994414053,50.375361280756486,2024-12-13 14:49:21
6.935910221759055,50.37552817011055,2024-12-13 14:49:15
6.936060178684972,50.375863999914266,2024-12-13 14:49:08
6.936395212110411,50.37599069271728,2024-12-13 14:49:07
6.936643187216894,50.37587430181115,2024-12-13 14:49:05
6.936640497539025,50.376043810199704,2024-12-13 14:49:12
6.936872552544452,50.376408102789554,2024-12-13 14:49:10
6.936837413021851,50.37654166565969,2024-12-13 14:49:15
6.936996241369798,50.376421027419006,2024-12-13 14:49:14
6.936775904921224,50.37684160913428,2024-12-13 14:49:15
6.937011144438048,50.37705212046717,2024-12-13 14:49:24
6.937568625505031,50.37769577014171,2024-12-13 14:49:17
6.937808651838382,50.37764218574693,2024-12-13 14:49:17
6.9378483437864364,50.377716135423995,2024-12-13 14:49:14
6.938136425278645,50.37792650356103,2024-12-13 14:49:18
6.938544120847177,50.377710242863934,2024-12-13 14:49:24
6.938643861622205,50.37766828678006,2024-12-13 14:49:23
6.938690575947009,50.37774815454183,2024-12-13 14:49:32
6.939063042215896,50.377967618598475,2024-12-13 14:49:38
6.939699043663222,50.377788847296216,2024-12-13 14:49:47
6.939639188974956,50.3778908104977,2024-12-13 14:49:46
6.940047804015369,50.37752725868176,2024-12-13 14:49:45
6.940713276971414,50.37744594784205,2024-12-13 14:49:41
6.94132236052334,50.376943890568505,2024-12-13 14:49:51
6.941869815081355,50.37706106991259,2024-12-13 14:49:53
6.9423076095315865,50.37659014164022,2024-12-13 14:49:53
6.942358267713599,50.376471773417535,2024-12-13 14:49:59
6.942388993608679,50.376380962068865,2024-12-13 14:50:07
6.9425471686159215,50.37629831741121,2024-12-13 14:49:58
6.942673202131827,50.37638420418525,2024-12-13 14:49:50
6.942724770523442,50.376309232139214,2024-12-13 14:49:44
6.942749413838664,50.376246409414016,2024-12-13 14:49:54
6.942984109253503,50.37622061239007,2024-12-13 14:50:04
6.943324454820905,50.37633441123633,2024-12-13 14:49:58
6.943490766091723,50.376146517326895,2024-12-13 14:50:03
6.9433639690122915,50.37638762866182,2024-12-13 14:49:57
6.943667765390033,50.37642206541342,2024-12-13 14:49:51
6.944065290075323,50.37665123932075,2024-12-13 14:49:44
6.94481151439731,50.37659300053633,2024-12-13 14:49:39
6.946656339853045,50.376955001898125,2024-12-13 14:49:43
6.947390343037764,50.37683125005994,2024-12-13 14:49:35
6.947535196793752,50.37703160082467,2024-12-13 14:49:37
6.9476332807106065,50.37696092218818,2024-12-13 14:49:37
6.948398993429458,50.37672536903283,2024-12-13 14:49:36
6.948921154929884,50.3765890927749,2024-12-13 14:49:34
6.949444633340959,50.37648835789226,2024-12-13 14:49:28
6.949312740464775,50.37657076815984,2024-12-13 14:49:20
6.949871804441567,50.376761018478675,2024-12-13 14:49:22
6.949905495490482,50.37659988440191,2024-12-13 14:49:14
6.949900580500301,50.37707114467522,2024-12-13 14:49:18
6.950324640145068,50.37704670101474,2024-12-13 14:49:13
6.950180528309802,50.37717201193111,2024-12-13 14:49:16
6.950565861668973,50.3773773173116,2024-12-13 14:49:26
6.950533278679778,50.37796031465212,2024-12-13 14:49:19
6.95056733246942,50.377809985053105,2024-12-13 14:49:23
6.950299702100278,50.3780853371809,2024-12-13 14:49:17
6.950705151160908,50.37820811553005,2024-12-13 14:49:26
6.950679326608858,50.37818872868552,2024-12-13 14:49:30
6.9508848947401765,50.37854159047011,2024-12-13 14:49:34
6.95109539449066,50.3786204130866,2024-12-13 14:49:30
6.951690725809713,50.378716467431,2024-12-13 14:49:39
6.951641753460745,50.3788487528454,2024-12-13 14:49:48
6.952015827476594,50.37873232089487,2024-12-13 14:49:57
6.952517557783758,50.37889232952499,2024-12-13 14:49:47
6.953020222009648,50.379070695393274,2024-12-13 14:49:39
6.953966688959276,50.37915825473486,2024-12-13 14:49:43
6.95459411901013,50.37916746807773,2024-12-13 14:49:36
6.954841525878372,50.379238309354314,2024-12-13 14:49:31
6.9556159619739395,50.379418094516126,2024-12-13 14:49:36
6.955823737585261,50.37936439060942,2024-12-13 14:49:38
6.956958782611243,50.37961824240468,2024-12-13 14:49:47
6.957275006222758,50.37974260036244,2024-12-13 14:49:45
6.957551030345375,50.37949297162155,2024-12-13 14:49:53
6.957502592828076,50.37964314246046,2024-12-13 14:49:56
6.958285216875259,50.38012247931801,2024-12-13 14:50:04
6.959175754559869,50.380638229910694,2024-12-13 14:50:00
6.9598085499786375,50.380776807266614,2024-12-13 14:50:01
6.9600875092686865,50.38063329426723,2024-12-13 14:50:03
6.960196798655005,50.38079720720034,2024-12-13 14:50:13
6.960305389466799,50.38093099928827,2024-12-13 14:50:06
6.9605475747381735,50.38079850599963,2024-12-13 14:50:01
6.960759731837384,50.380949836486515,2024-12-13 14:50:01
6.960897675896133,50.3807869832755,2024-12-13 14:50:02
6.961318077760442,50.38062456220521,2024-12-13 14:50:12
6.9613522065870965,50.38029310442107,2024-12-13 14:50:21
6.961557500191409,50.38027455847594,2024-12-13 14:50:23
6.961545837991106,50.3798550194693,2024-12-13 14:50:31
6.961255997369183,50.37939614304393,2024-12-13 14:50:34
6.961126039746243,50.37904981618482,2024-12-13 14:50:25
6.961447637337209,50.37856774990314,2024-12-13 14:50:19
6.961161386978074,50.378466698954675,2024-12-13 14:50:22
6.961183790576933,50.3783371026106,2024-12-13 14:50:29
6.961272178586441,50.37793993354583,2024-12-13 14:50:35
6.961423106742944,50.3777279207265,2024-12-13 14:50:26
6.961537855523409,50.3775191928875,2024-12-13 14:50:28
6.961404429525665,50.37723544110994,2024-12-13 14:50:29
6.96162757244161,50.376813869714105,2024-12-13 14:50:28
6.961897354625938,50.37689114143789,2024-12-13 14:50:33
6.962015968045874,50.376455142380166,2024-12-13 14:50:31
6.962039474868968,50.376317026364326,2024-12-13 14:50:39
6.961912316153073,50.37639659207136,2024-12-13 14:50:49
6.962172336286295,50.37626217816579,2024-12-13 14:50:52
6.962171775312804,50.37591922052955,2024-12-13 14:50:59
6.962675372792751,50.37588377341138,2024-12-13 14:51:01
6.96265254835379,50.37591868104795,2024-12-13 14:51:09
6.962988427619249,50.37576595914125,2024-12-13 14:51:19
6.962917731116488,50.37578556807346,2024-12-13 14:51:12
6.963569901580659,50.37539470582415,2024-12-13 14:51:08
6.96375722729654,50.37513921489003,2024-12-13 14:51:06
6.964134661774818,50.3751348085083,2024-12-13 14:51:06
6.964101418951791,50.375331175106254,2024-12-13 14:51:05
6.964768027538381,50.374848416287456,2024-12-13 14:51:12
6.965886892930028,50.37461011700564,2024-12-13 14:51:07
6.9662531432151695,50.374847680917924,2024-12-13 14:51:11
6.966622071779084,50.374558196133655,2024-12-13 14:51:03
6.9667434459716535,50.374580438513874,2024-12-13 14:50:54
6.9670069481822425,50.37436385643798,2024-12-13 14:50:47
6.967157430166411,50.37470875402235,2024-12-13 14:50:51
6.967437823778891,50.37445829800176,2024-12-13 14:50:45
6.967847485692005,50.37466826309265,2024-12-13 14:50:36
6.968379935757389,50.37434928317576,2024-12-13 14:50:45
6.9690477916574665,50.37447914856769,2024-12-13 14:50:38
6.969083453782833,50.37471916042149,2024-12-13 14:50:44
6.969710423331722,50.37448021551709,2024-12-13 14:50:41
6.970389633952309,50.37445261227408,2024-12-13 14:50:48
6.972027344289323,50.37430932459856,2024-12-13 14:50:57
6.972588685420224,50.37448831010652,2024-12-13 14:50:57
6.972740388234357,50.37412229844431,2024-12-13 14:50:55
6.973626480708774,50.3740483241514,2024-12-13 14:51:05
6.975028257468,50.3738396390856,2024-12-13 14:50:56
6.975605188127219,50.373708130927476,2024-12-13 14:51:01
6.9759439408298425,50.37363471004417,2024-12-13 14:51:09
6.976363457729376,50.37349788795143,2024-12-13 14:51:06
6.9764261240218035,50.373257522562945,2024-12-13 14:51:14
6.976951753744039,50.373172152680276,2024-12-13 14:51:05
6.9770665539368775,50.37293278399207,2024-12-13 14:51:06
6.977542543783953,50.37265560357285,2024-12-13 14:51:01
6.977983334921407,50.372608643092484,2024-12-13 14:50:53
6.978284119706669,50.372715170412235,2024-12-13 14:51:00
6.978712274890896,50.372373629133456,2024-12-13 14:50:56
6.9790935792856565,50.37247160335142,2024-12-13 14:50:52
6.97930753520673,50.37217941612856,2024-12-13 14:50:50
6.979737687853,50.372265962600956,2024-12-13 14:51:00
6.980320317895674,50.37236408201397,2024-12-13 14:51:05
6.9804571559360875,50.37244747104061,2024-12-13 14:51:10
6.9811149653526945,50.37237878500961,2024-12-13 14:51:02
6.981639856853809,50.37284330201211,2024-12-13 14:51:11
6.981783205287747,50.372893714795055,2024-12-13 14:51:07
6.982158245642279,50.37291601721675,2024-12-13 14:51:12
6.982705384665907,50.37321351219413,2024-12-13 14:51:21
6.9834938732472605,50.37358660521769,2024-12-13 14:51:16
6.984287376081923,50.373833263195216,2024-12-13 14:51:18
6.984517857526548,50.37387501428529,2024-12-13 14:51:17
6.98479994521929,50.37403747039288,2024-12-13 14:51:08
6.985336923326915,50.374164889742715,2024-12-13 14:51:12
6.986033756171808,50.374204603014824,2024-12-13 14:51:21
6.987185714826282,50.37429710276144,2024-12-13 14:51:25
6.987394318335393,50.37448495949763,2024-12-13 14:51:30
6.987881144457533,50.37436966568139,2024-12-13 14:51:29
6.988292373038463,50.374757271502084,2024-12-13 14:51:22
6.988346124604985,50.37444178666541,2024-12-13 14:51:25
6.988656370751395,50.37477778810029,2024-12-13 14:51:33
6.988886218237661,50.374734045703846,2024-12-13 14:51:29
6.988738170553492,50.374530467070905,2024-12-13 14:51:27
6.988947674840223,50.37470325450634,2024-12-13 14:51:35
6.989161540534253,50.37449984529683,2024-12-13 14:51:34
6.989320558360901,50.3741782903471,2024-12-13 14:51:38
6.989154315381644,50.37431186606812,2024-12-13 14:51:41
6.98943003638986,50.37391994256814,2024-12-13 14:51:32
6.989107150845036,50.37407990418338,2024-12-13 14:51:42
6.989094039318119,50.373942404718605,2024-12-13 14:51:42
6.988960956476045,50.373763009837674,2024-12-13 14:51:34
6.988551450454484,50.37354773189411,2024-12-13 14:51:35
6.9882873712774165,50.373498407033125,2024-12-13 14:51:41
6.987625551763678,50.373319851164915,2024-12-13 14:51:34
6.987473828981282,50.37305574037652,2024-12-13 14:51:41
6.98737746891084,50.37313501124091,2024-12-13 14:51:49
6.987139917742367,50.37293293093836,2024-12-13 14:51:51
6.987015140585176,50.37263793730129,2024-12-13 14:52:01
6.986489249044758,50.37268456209874,2024-12-13 14:52:00
6.986368561667482,50.3724359125098,2024-12-13 14:52:03
6.986296642608672,50.37236928517455,2024-12-13 14:52:12
6.986130857136845,50.372414445910806,2024-12-13 14:52:18
6.98576364427786,50.37207955365113,2024-12-13 14:52:24
6.985666682559636,50.37194733813551,2024-12-13 14:52:27
6.985801050172365,50.37215193509258,2024-12-13 14:52:30
6.9857664294353725,50.37210937144163,2024-12-13 14:52:39
6.985414278154076,50.37178478012607,2024-12-13 14:52:45
6.98569676458238,50.37201561089247,2024-12-13 14:52:45
6.985646054586936,50.371848399499996,2024-12-13 14:52:42
6.985775196511113,50.371546498183314,2024-12-13 14:52:34
6.985763704129656,50.37174331204287,2024-12-13 14:52:28
6.986172150852861,50.37178197781223,2024-12-13 14:52:22
6.98612635565726,50.37175985353017,2024-12-13 14:52:25
6.986447892670291,50.37187210703715,2024-12-13 14:52:26
6.986279210149537,50.371827237691136,2024-12-13 14:52:21
6.986460987452466,50.37189682506393,2024-12-13 14:52:26
6.986716920288364,50.37223283987133,2024-12-13 14:52:18
6.986843797924756,50.372245449332496,2024-12-13 14:52:19
6.986963065072671,50.37232795628708,2024-12-13 14:52:25
6.9872075544826515,50.37240330270136,2024-12-13 14:52:17
6.98744084449165,50.37265456157152,2024-12-13 14:52:18
6.987595635043661,50.372710938195,2024-12-13 14:52:24
6.9880335687249575,50.372702190870655,2024-12-13 14:52:31
6.989754003757703,50.37333691981129,2024-12-13 14:52:29
6.990349304838919,50.37340687496826,2024-12-13 14:52:33
6.9904356452254595,50.37316948175418,2024-12-13 14:52:27
6.990863448760729,50.37348777365984,2024-12-13 14:52:26
6.990882803396392,50.3733723461619,2024-12-13 14:52:30
6.990948236851225,50.37340477513917,2024-12-13 14:52:36
6.991362601017526,50.373267269125854,2024-12-13 14:52:29
6.9915062263330805,50.373562403594306,2024-12-13 14:52:23
6.991564033035374,50.37337793260738,2024-12-13 14:52:30
6.991961073040141,50.37347800459532,2024-12-13 14:52:31
6.992369003371649,50.37378824214985,2024-12-13 14:52:22
6.992468324302389,50.37384506731794,2024-12-13 14:52:29
6.992818724016242,50.373934716682214,2024-12-13 14:52:30
6.992927222684497,50.373953188059346,2024-12-13 14:52:21
6.992918188738076,50.37398919923227,2024-12-13 14:52:24
6.9933362530914405,50.37423146796822,2024-12-13 14:52:20
6.993410160797769,50.37453979845104,2024-12-13 14:52:19
6.993736548935134,50.374759101662406,2024-12-13 14:52:28
6.993585657193834,50.37495522588088,2024-12-13 14:52:38
6.99400348781615,50.37504874951703,2024-12-13 14:52:46
6.994002684680068,50.37498476400787,2024-12-13 14:52:40
6.993794398418611,50.37495783051715,2024-12-13 14:52:32
6.993743718872704,50.37546071242857,2024-12-13 14:52:39
6.993934526769959,50.37536143149752,2024-12-13 14:52:35
6.993859841018617,50.37546951021241,2024-12-13 14:52:30
6.993656862078478,50.37570799061615,2024-12-13 14:52:22
6.993670697763244,50.37582349816952,2024-12-13 14:52:31
6.993755010385384,50.37590903941353,2024-12-13 14:52:38
6.9938877006343905,50.37613450450411,2024-12-13 14:52:31
6.994216300065707,50.37619823697296,2024-12-13 14:52:28
6.994463310591413,50.37636180598882,2024-12-13 14:52:26
6.994796735486219,50.376708366680745,2024-12-13 14:52:32
6.994622748262631,50.37661304587165,2024-12-13 14:52:36
6.995001219857092,50.376921177203364,2024-12-13 14:52:40
6.995027068697343,50.376994937039655,2024-12-13 14:52:39
6.995465988158112,50.37696265190589,2024-12-13 14:52:34
6.995421409959911,50.37686308262763,2024-12-13 14:52:33
6.9955473683778235,50.377059817003065,2024-12-13 14:52:29
6.9960417141051705,50.37699663519422,2024-12-13 14:52:29
6.996205797880208,50.37660171131323,2024-12-13 14:52:33
6.99655080898474,50.376523310441534,2024-12-13 14:52:32
6.996421321499481,50.37656376499624,2024-12-13 14:52:35
6.996500678429576,50.37639567453235,2024-12-13 14:52:43
6.997023472484426,50.376563452748215,2024-12-13 14:52:49
6.997124021986055,50.37641862859759,2024-12-13 14:52:49
6.997734940504877,50.376341537333566,2024-12-13 14:52:57
6.998369464599929,50.37628923208767,2024-12-13 14:53:00
6.998425832374896,50.37641475311465,2024-12-13 14:53:05
6.998993098692849,50.376276108197736,2024-12-13 14:53:15
6.999011406511843,50.37604556958214,2024-12-13 14:53:07
6.999391956999014,50.37587138807634,2024-12-13 14:53:01
6.99942893924074,50.37577636696859,2024-12-13 14:53:08
6.999395181307497,50.375828618578126,2024-12-13 14:53:10
6.999760834236921,50.37574054548304,2024-12-13 14:53:07
6.999982142352491,50.3754269847483,2024-12-13 14:53:09
7.000059969948201,50.37535773345185,2024-12-13 14:53:12
7.000210764327341,50.3752524671201,2024-12-13 14:53:05
7.000229332591143,50.37543631819508,2024-12-13 14:53:12
7.000671403405513,50.375357548673854,2024-12-13 14:53:04
7.000654110139137,50.3753768355446,2024-12-13 14:53:13
