Longitude,Latitude,Timestamp
6.923523491052949,50.356485083398645,2024-12-13 14:49:29
6.923110168727222,50.35647390405594,2024-12-13 14:49:29
6.922893931798173,50.35660343520737,2024-12-13 14:49:39
6.9222846321938505,50.35679391147046,2024-12-13 14:49:47
6.921843835010142,50.357122839431305,2024-12-13 14:49:49
6.920447484475672,50.357507965196596,2024-12-13 14:49:48
6.920297417400369,50.35736668284013,2024-12-13 14:49:43
6.920113098425887,50.35777019039144,2024-12-13 14:49:47
6.919938791277669,50.357703769771895,2024-12-13 14:49:50
6.920131218548848,50.35771730118572,2024-12-13 14:49:50
6.919889969642577,50.35796665313304,2024-12-13 14:49:59
6.920319333670192,50.35801202371664,2024-12-13 14:50:04
6.920274915521896,50.358111144179624,2024-12-13 14:50:09
6.920527945551822,50.35845759679944,2024-12-13 14:50:03
6.920928590817478,50.358551756950654,2024-12-13 14:50:06
6.921066700873558,50.35870969004499,2024-12-13 14:50:10
6.921323227125698,50.358521529036224,2024-12-13 14:50:07
6.921996344360275,50.35855717757269,2024-12-13 14:50:05
6.922350409993369,50.35891468245808,2024-12-13 14:50:07
6.923020486359255,50.358939482357094,2024-12-13 14:49:59
6.923620854498736,50.35897451301787,2024-12-13 14:50:00
6.923690523572351,50.35909977261287,2024-12-13 14:49:58
6.924089702222855,50.35952971479824,2024-12-13 14:50:03
6.924215517779956,50.35939142598896,2024-12-13 14:50:09
6.924795067560853,50.35990427773642,2024-12-13 14:50:04
6.924802445300975,50.35995025235634,2024-12-13 14:49:55
6.92495795607097,50.360022655143204,2024-12-13 14:49:55
6.9252700255944015,50.35998381216533,2024-12-13 14:49:48
6.92590398938226,50.36039779235835,2024-12-13 14:49:40
6.926177197600463,50.360721457409824,2024-12-13 14:49:35
6.927295319319803,50.36109154611718,2024-12-13 14:49:39
6.927241828020688,50.36151388012594,2024-12-13 14:49:33
6.927844368250715,50.361594012465716,2024-12-13 14:49:31
6.928120976422684,50.361908927601355,2024-12-13 14:49:37
6.928520277105171,50.36188634016334,2024-12-13 14:49:47
6.928879617596646,50.36212433588701,2024-12-13 14:49:55
6.929136466308049,50.36248897539364,2024-12-13 14:50:00
6.929438803023943,50.362606847207736,2024-12-13 14:49:53
6.929603745834514,50.36284845576062,2024-12-13 14:49:48
6.929944156475918,50.3638020964354,2024-12-13 14:49:57
6.930390632145504,50.36413518642495,2024-12-13 14:49:50
6.9304236827360715,50.364170059971244,2024-12-13 14:49:47
6.93052291652675,50.36457330208268,2024-12-13 14:49:55
6.930360826367996,50.365129545437064,2024-12-13 14:49:57
6.930372589441967,50.36517635577126,2024-12-13 14:50:01
6.930667643527691,50.36546281679502,2024-12-13 14:50:10
6.930939567479699,50.36577734032517,2024-12-13 14:50:03
6.931016805614336,50.365853686730794,2024-12-13 14:49:57
6.931567469028944,50.36571500223542,2024-12-13 14:49:56
6.931667071694803,50.36592882855687,2024-12-13 14:49:51
6.931676267088468,50.36604893342026,2024-12-13 14:49:43
6.931637865911482,50.366327275888665,2024-12-13 14:49:48
6.931525323334836,50.36656485480956,2024-12-13 14:49:52
6.9314366334368716,50.36677686162023,2024-12-13 14:49:58
6.931066823159426,50.36657503269687,2024-12-13 14:50:06
6.9312759017046295,50.36684246710254,2024-12-13 14:49:57
6.93121938328771,50.36718903896237,2024-12-13 14:49:52
6.93152142644075,50.367126020442605,2024-12-13 14:49:49
6.9316788943930066,50.367189230992295,2024-12-13 14:49:49
6.931947740925177,50.36748444715165,2024-12-13 14:49:51
6.9329791945780626,50.36780844961628,2024-12-13 14:49:52
6.933385963515928,50.368086985003956,2024-12-13 14:49:50
6.933553628040795,50.36830267894248,2024-12-13 14:49:54
6.933820079794133,50.368616086370224,2024-12-13 14:49:47
6.93388450357463,50.36860789881243,2024-12-13 14:49:42
6.934222403316944,50.36897317699964,2024-12-13 14:49:41
6.9349371384063145,50.36934133286172,2024-12-13 14:49:44
6.934999385577831,50.36936139014569,2024-12-13 14:49:53
6.936078047616041,50.370159963205566,2024-12-13 14:49:44
6.9362886799793815,50.37009820486943,2024-12-13 14:49:48
6.936780939371583,50.37046801443698,2024-12-13 14:49:46
6.936968739470872,50.37067708651806,2024-12-13 14:49:56
6.937281329584771,50.37119037560853,2024-12-13 14:50:06
6.937631369761982,50.37116659359171,2024-12-13 14:50:15
6.937783063563597,50.37121025823295,2024-12-13 14:50:18
6.937731536368782,50.3713820964203,2024-12-13 14:50:20
6.937669133124955,50.37164706716625,2024-12-13 14:50:30
6.937571128905282,50.37169172246826,2024-12-13 14:50:33
6.937845762540458,50.37175066077715,2024-12-13 14:50:43
6.937453881164697,50.37236180574542,2024-12-13 14:50:34
6.937327661513918,50.372933406276466,2024-12-13 14:50:38
6.9370601980126425,50.373078448618294,2024-12-13 14:50:38
6.9370130764054085,50.37330912362137,2024-12-13 14:50:39
6.9368726447170355,50.373268642112606,2024-12-13 14:50:30
6.9367131886582625,50.373373208178954,2024-12-13 14:50:39
6.936740584014156,50.37341331185537,2024-12-13 14:50:44
6.936301687690901,50.37320305648453,2024-12-13 14:50:53
6.9363979755370515,50.373346283697735,2024-12-13 14:50:50
6.935863076779441,50.37311742603445,2024-12-13 14:50:51
6.93599496725673,50.373417273802154,2024-12-13 14:50:57
6.9356213177371515,50.37333937088567,2024-12-13 14:50:48
6.935463758723609,50.3733656864452,2024-12-13 14:50:44
6.935455300677867,50.37342273775418,2024-12-13 14:50:54
6.934735974685208,50.37349295418886,2024-12-13 14:50:55
6.934055628245353,50.373787095432625,2024-12-13 14:51:04
6.934059522421048,50.37392478928774,2024-12-13 14:51:00
6.933866224883269,50.37392035944334,2024-12-13 14:51:07
6.933683844557354,50.37410173521843,2024-12-13 14:51:14
6.933736728199494,50.374452311109195,2024-12-13 14:51:24
6.933796754675797,50.37466949997662,2024-12-13 14:51:24
6.933741885828937,50.3747500392675,2024-12-13 14:51:20
6.934010650799426,50.37456997570545,2024-12-13 14:51:14
6.934099221760338,50.37465288282724,2024-12-13 14:51:12
6.9346865795875345,50.375056452430464,2024-12-13 14:51:10
6.9353081100664395,50.37520771913711,2024-12-13 14:51:05
6.935939591455701,50.37561607028063,2024-12-13 14:50:58
6.936444422474615,50.3755390147701,2024-12-13 14:50:57
6.936383678492228,50.37596377067212,2024-12-13 14:51:01
6.936626169278815,50.375944967818405,2024-12-13 14:51:05
6.9366096364785275,50.37618193542039,2024-12-13 14:51:08
6.936789861219666,50.37635455403936,2024-12-13 14:51:10
6.936649853655515,50.376284047095666,2024-12-13 14:51:04
6.936912700450249,50.376544293027166,2024-12-13 14:50:59
6.937050867532325,50.37693254959047,2024-12-13 14:50:59
6.937138006940955,50.377091818654115,2024-12-13 14:50:59
6.937911856954783,50.377493189270034,2024-12-13 14:51:07
6.937713170172572,50.37759906327726,2024-12-13 14:50:58
6.9379924829409285,50.377687118736446,2024-12-13 14:51:03
6.938050286888968,50.377698154406694,2024-12-13 14:50:58
6.938289133357261,50.37793383317519,2024-12-13 14:50:55
6.938704547321441,50.37795233892398,2024-12-13 14:50:54
6.938999463170472,50.37791013974317,2024-12-13 14:50:47
6.9391050075390055,50.37806554343858,2024-12-13 14:50:53
6.939545308684871,50.37790236146768,2024-12-13 14:50:49
6.939941061411346,50.37763472573062,2024-12-13 14:50:55
6.939967548421717,50.377765262910785,2024-12-13 14:50:56
6.940610282173718,50.37730113870068,2024-12-13 14:50:54
6.941291773023569,50.37696703897623,2024-12-13 14:50:50
6.9418610001327,50.37694949309442,2024-12-13 14:50:46
6.94230624277691,50.37696293102235,2024-12-13 14:50:38
6.942140104625659,50.376787246341344,2024-12-13 14:50:38
6.942245503799,50.376476686403926,2024-12-13 14:50:43
6.942315639647302,50.37624020517256,2024-12-13 14:50:37
6.942762896252781,50.37633561054983,2024-12-13 14:50:29
6.942515442571131,50.37607677774648,2024-12-13 14:50:30
6.942797516996781,50.376291913360006,2024-12-13 14:50:22
6.942964465408522,50.376213971785354,2024-12-13 14:50:12
6.943284319084952,50.376250395183845,2024-12-13 14:50:13
6.9434288948771155,50.376173913821454,2024-12-13 14:50:15
6.943483933411478,50.37664811869787,2024-12-13 14:50:24
6.943631831835883,50.37672214886574,2024-12-13 14:50:31
6.943946022458384,50.37673175938603,2024-12-13 14:50:38
6.944900139513681,50.37672475839584,2024-12-13 14:50:32
6.946698443470383,50.37672174028679,2024-12-13 14:50:34
6.947308345203122,50.37681335355917,2024-12-13 14:50:33
6.9474615365648,50.37671962417101,2024-12-13 14:50:26
6.9478043512408645,50.37665093033973,2024-12-13 14:50:28
6.948227469374848,50.37653852368852,2024-12-13 14:50:30
6.948751238717979,50.376502057268326,2024-12-13 14:50:23
6.949289413161018,50.376694886449386,2024-12-13 14:50:32
6.949560041091268,50.37650144320896,2024-12-13 14:50:24
6.949760205848807,50.37659928571946,2024-12-13 14:50:18
6.950061139553946,50.37690989185652,2024-12-13 14:50:18
6.950102048802723,50.37686122135888,2024-12-13 14:50:28
6.9503228599734665,50.37715736271791,2024-12-13 14:50:21
6.950326359421958,50.37728597160024,2024-12-13 14:50:13
6.9505098226039435,50.377364040607254,2024-12-13 14:50:05
6.950254981873022,50.377923041105475,2024-12-13 14:50:09
6.950477896377976,50.37796643471266,2024-12-13 14:50:16
6.950400168095089,50.37815791784369,2024-12-13 14:50:16
6.950452998761222,50.37827008650514,2024-12-13 14:50:19
6.950799458325247,50.3782029560062,2024-12-13 14:50:17
6.950907525538059,50.37830842871428,2024-12-13 14:50:14
6.951182655337318,50.37849304621753,2024-12-13 14:50:10
6.95156045202114,50.37863000481505,2024-12-13 14:50:18
6.951876427261638,50.3789274851973,2024-12-13 14:50:23
6.952037489508482,50.378785865678104,2024-12-13 14:50:17
6.952672794796269,50.37876807059102,2024-12-13 14:50:09
6.95294463938233,50.37884476829513,2024-12-13 14:50:00
6.953848079870321,50.37903421319012,2024-12-13 14:50:08
6.954517729513825,50.37948512132578,2024-12-13 14:50:18
6.955097931483829,50.37953287152731,2024-12-13 14:50:23
6.9556331103579865,50.37941437540948,2024-12-13 14:50:34
6.95611107278738,50.37956719321468,2024-12-13 14:50:29
6.9569197164666425,50.379695545714824,2024-12-13 14:50:21
6.957171347184563,50.37969444981385,2024-12-13 14:50:29
6.957211344607846,50.379773866460695,2024-12-13 14:50:23
6.957666393164264,50.37970154949035,2024-12-13 14:50:28
6.9584200826231815,50.37990537839301,2024-12-13 14:50:34
6.959030556169285,50.380522494550775,2024-12-13 14:50:32
6.959887469294644,50.3808390507932,2024-12-13 14:50:41
6.959837863069838,50.38098978591846,2024-12-13 14:50:36
6.960121117929627,50.38106493444096,2024-12-13 14:50:38
6.960625285210986,50.38091437562541,2024-12-13 14:50:44
6.960567140172781,50.38085841221201,2024-12-13 14:50:36
6.96099330262006,50.38085697847827,2024-12-13 14:50:39
6.960833224805023,50.38061652509818,2024-12-13 14:50:32
6.9610289815088136,50.380576921473846,2024-12-13 14:50:24
6.961188050299514,50.38021521864801,2024-12-13 14:50:22
6.96130037728969,50.38003211543765,2024-12-13 14:50:32
6.961291089344932,50.37991062680425,2024-12-13 14:50:32
6.961463911702632,50.37940078496316,2024-12-13 14:50:35
6.961284138377695,50.379053988369726,2024-12-13 14:50:28
6.961156309679673,50.37856335012888,2024-12-13 14:50:30
6.961279516480698,50.378203758799074,2024-12-13 14:50:34
6.961436585334535,50.37830418726828,2024-12-13 14:50:35
6.961379088222602,50.37776922023707,2024-12-13 14:50:35
6.961389536082413,50.37768230656693,2024-12-13 14:50:36
6.961229739235685,50.377360554617205,2024-12-13 14:50:34
6.961486232218291,50.37725943711713,2024-12-13 14:50:36
6.961412330544827,50.37691854970348,2024-12-13 14:50:35
6.961689799034011,50.37668512138474,2024-12-13 14:50:32
6.961858432469699,50.37665117151106,2024-12-13 14:50:26
6.962003137193564,50.37638320165379,2024-12-13 14:50:30
6.961857810835689,50.37640377148286,2024-12-13 14:50:32
6.962279134433996,50.37628054738982,2024-12-13 14:50:38
6.962214067936524,50.37588657300704,2024-12-13 14:50:46
6.962667194864377,50.37590794891218,2024-12-13 14:50:54
6.962813655120836,50.37580836014186,2024-12-13 14:50:59
6.9631636037555245,50.37546672346658,2024-12-13 14:51:02
6.962926989258997,50.37569892651035,2024-12-13 14:51:04
6.963674187468757,50.3752317277167,2024-12-13 14:51:01
6.963631257752922,50.375240252734436,2024-12-13 14:51:02
6.963803600730509,50.37529008749962,2024-12-13 14:51:07
6.964169496076559,50.375142455016274,2024-12-13 14:51:02
6.964887005235115,50.37485459466336,2024-12-13 14:51:12
6.965764844164146,50.37476441358214,2024-12-13 14:51:06
6.966355814333166,50.37459837894401,2024-12-13 14:51:10
6.966433911340701,50.37463943698618,2024-12-13 14:51:08
6.9665813857363155,50.37468561914952,2024-12-13 14:51:04
6.96700292710335,50.37463660211532,2024-12-13 14:50:58
6.966889730294534,50.374387157361504,2024-12-13 14:50:56
6.967503358992263,50.3746639652946,2024-12-13 14:50:50
6.967703294881446,50.37444668848954,2024-12-13 14:50:49
6.968327426727272,50.374400100670364,2024-12-13 14:50:46
6.969084456505104,50.37454795203994,2024-12-13 14:50:41
6.969291355597936,50.37444830883651,2024-12-13 14:50:49
6.9694279779059025,50.374618811143286,2024-12-13 14:50:47
6.970246013230661,50.374407291866234,2024-12-13 14:50:48
6.972165239686785,50.374336923046215,2024-12-13 14:50:52
6.972280207116192,50.374415585773164,2024-12-13 14:50:55
6.972943710455515,50.37437765957376,2024-12-13 14:51:01
6.973406121892331,50.37435992020243,2024-12-13 14:50:55
6.974966011937494,50.37402266098858,2024-12-13 14:50:57
6.975283705878019,50.37396947321212,2024-12-13 14:50:56
6.975927676325286,50.37354740855275,2024-12-13 14:51:06
6.976333226918006,50.37332140403719,2024-12-13 14:50:59
6.976559169923902,50.373277358240585,2024-12-13 14:50:58
6.976933984949556,50.373137748138774,2024-12-13 14:50:58
6.9769637119625685,50.372970674718985,2024-12-13 14:51:06
6.977555467550011,50.372985689287724,2024-12-13 14:51:13
6.977747605288738,50.3726108228363,2024-12-13 14:51:19
6.978232295489423,50.37239680058777,2024-12-13 14:51:21
6.978755049118915,50.37227206038504,2024-12-13 14:51:22
6.9790613944021755,50.372376558560575,2024-12-13 14:51:19
6.979461591418717,50.372239876618934,2024-12-13 14:51:19
6.979645958096851,50.37225762952744,2024-12-13 14:51:16
6.980315571418604,50.37243518421171,2024-12-13 14:51:15
6.980366995865374,50.372362166945834,2024-12-13 14:51:10
6.980867537776458,50.372681858804214,2024-12-13 14:51:20
6.98145450671491,50.372563265065466,2024-12-13 14:51:13
6.982106696293925,50.37289691122875,2024-12-13 14:51:10
6.9822726226442065,50.37299144984716,2024-12-13 14:51:09
6.982617016227631,50.373101935527664,2024-12-13 14:51:18
6.983493624768961,50.37350830474047,2024-12-13 14:51:23
6.984117594374654,50.37400114375874,2024-12-13 14:51:17
6.984430192079236,50.374051212421016,2024-12-13 14:51:26
6.984938615312352,50.374275899617096,2024-12-13 14:51:22
6.9851181907628215,50.37419180938082,2024-12-13 14:51:18
6.985886696062384,50.374409704573445,2024-12-13 14:51:27
6.986998143157028,50.37425531997033,2024-12-13 14:51:22
6.987781359666502,50.374612800814376,2024-12-13 14:51:28
6.987939158627281,50.374685247173005,2024-12-13 14:51:33
6.988180860064612,50.37474906657259,2024-12-13 14:51:38
6.98846805934161,50.37482272389721,2024-12-13 14:51:41
6.988630104210669,50.37447830980179,2024-12-13 14:51:40
6.9888012577553935,50.37456653378477,2024-12-13 14:51:38
6.988989168658329,50.37463315828729,2024-12-13 14:51:37
6.989157507830609,50.37459364312718,2024-12-13 14:51:38
6.98915711943921,50.374321830179014,2024-12-13 14:51:33
6.98915455456493,50.37422134322271,2024-12-13 14:51:43
6.989322454081794,50.37435481094522,2024-12-13 14:51:43
6.989183715502324,50.37417536186032,2024-12-13 14:51:45
6.989341281182813,50.37385043894067,2024-12-13 14:51:49
6.989026800431487,50.37388915001745,2024-12-13 14:51:51
6.988931275735599,50.373952325301566,2024-12-13 14:51:49
6.988411533300446,50.37338373851461,2024-12-13 14:51:56
6.988194383819076,50.373312215089115,2024-12-13 14:51:49
6.987654530549351,50.37295493583046,2024-12-13 14:51:41
6.987703657431198,50.37310240221864,2024-12-13 14:51:38
6.987519290638045,50.372913399746935,2024-12-13 14:51:35
6.987424413349736,50.37289556915249,2024-12-13 14:51:26
6.987088563942933,50.37293844891848,2024-12-13 14:51:30
6.98655459757696,50.37242247396071,2024-12-13 14:51:25
6.9865855751762505,50.37245545963504,2024-12-13 14:51:20
6.985993208354304,50.37249086242798,2024-12-13 14:51:13
6.986049681853056,50.3724657871179,2024-12-13 14:51:08
6.985953961424464,50.372306890447504,2024-12-13 14:51:13
6.985682369700434,50.372014123087695,2024-12-13 14:51:14
6.985700518614597,50.372180564107744,2024-12-13 14:51:11
6.985387940633771,50.37181290378194,2024-12-13 14:51:08
6.98543083573007,50.37191598684925,2024-12-13 14:51:12
6.985603517434513,50.371824047129266,2024-12-13 14:51:02
6.985524494460596,50.37169007560878,2024-12-13 14:50:56
6.985614850405988,50.37181328101773,2024-12-13 14:50:54
6.9860402288934065,50.37156976845023,2024-12-13 14:50:54
6.986056754552203,50.37157764996447,2024-12-13 14:51:02
6.986356719276715,50.37161715333672,2024-12-13 14:51:09
6.986276251352881,50.37183066568717,2024-12-13 14:51:01
6.986274470623154,50.37205882584962,2024-12-13 14:50:55
6.986450420065066,50.37175031405535,2024-12-13 14:51:03
6.986712363995136,50.37231957129188,2024-12-13 14:51:06
6.986922076930591,50.37209108141048,2024-12-13 14:51:12
6.986953262672371,50.372195284571156,2024-12-13 14:51:11
6.987223554331059,50.37256740353668,2024-12-13 14:51:05
6.987336844814725,50.37271059520298,2024-12-13 14:51:07
6.987621786793469,50.37289487508732,2024-12-13 14:51:12
6.988219218651217,50.37288890064327,2024-12-13 14:51:17
6.990043280911826,50.37328527373539,2024-12-13 14:51:10
6.990213661237093,50.37339395814033,2024-12-13 14:51:08
6.990515737740545,50.37311814890884,2024-12-13 14:51:16
6.990784349670294,50.37316869343128,2024-12-13 14:51:21
6.990829093575244,50.373420205648905,2024-12-13 14:51:29
6.990963382989383,50.37331496153044,2024-12-13 14:51:21
6.991221598402743,50.37324168008337,2024-12-13 14:51:20
6.991550976816398,50.37335229864673,2024-12-13 14:51:17
6.991804955685181,50.373468156413615,2024-12-13 14:51:19
6.991814536005984,50.37360308657628,2024-12-13 14:51:12
6.992200393519081,50.37349949104254,2024-12-13 14:51:06
6.99247817853748,50.3737875487513,2024-12-13 14:51:15
6.992706516178036,50.37407562195438,2024-12-13 14:51:12
6.993040694323465,50.37412046235743,2024-12-13 14:51:06
6.9930748954210875,50.37401118030033,2024-12-13 14:51:01
6.9931045811113774,50.37408420184539,2024-12-13 14:50:55
6.993410289490812,50.37425331224716,2024-12-13 14:50:52
6.993721090477588,50.37459856428505,2024-12-13 14:50:59
6.993660461548199,50.37481584535147,2024-12-13 14:50:57
6.993850311887258,50.37497820346074,2024-12-13 14:51:05
6.993775984780597,50.37497298297006,2024-12-13 14:51:07
6.994091496863191,50.375019762303864,2024-12-13 14:51:05
6.993756806322522,50.37528572819427,2024-12-13 14:51:07
6.993663454289099,50.37549652210579,2024-12-13 14:51:05
6.993946795340541,50.37573551250681,2024-12-13 14:50:58
6.994008099609407,50.37572744147932,2024-12-13 14:51:00
6.993670917746423,50.3757282496592,2024-12-13 14:51:02
6.99380231521623,50.37608742241685,2024-12-13 14:51:09
6.993909681538774,50.376204695453325,2024-12-13 14:51:10
6.994263431957806,50.37643030349973,2024-12-13 14:51:07
6.994339803330103,50.37665299102918,2024-12-13 14:51:02
6.994868093027972,50.37651803762571,2024-12-13 14:50:59
6.994954420782721,50.376884353765234,2024-12-13 14:51:00
6.994778807398233,50.37687555440699,2024-12-13 14:51:10
6.995201996665328,50.376835267508106,2024-12-13 14:51:10
6.9951359324351206,50.37699342837849,2024-12-13 14:51:08
6.995471485608674,50.37699702256012,2024-12-13 14:51:07
6.995606014259993,50.37680860756465,2024-12-13 14:51:13
6.995911396424964,50.37668478936619,2024-12-13 14:51:19
6.996045424813904,50.3765440141447,2024-12-13 14:51:09
6.996213388159526,50.376470572734796,2024-12-13 14:51:08
6.9965486972182,50.376505496721876,2024-12-13 14:51:08
6.996644760759894,50.37666199033786,2024-12-13 14:51:01
6.996926247196427,50.37663925152932,2024-12-13 14:50:53
6.9969051680042655,50.37669137711581,2024-12-13 14:50:52
6.997696058550312,50.376588035426074,2024-12-13 14:50:55
6.998197299036936,50.37612584740892,2024-12-13 14:50:51
6.998388886481425,50.37640558376141,2024-12-13 14:50:45
6.999006765751193,50.376328042823005,2024-12-13 14:50:50
6.999253016281553,50.375972765796334,2024-12-13 14:50:44
6.9994439379433695,50.376240178679225,2024-12-13 14:50:35
6.9993698148284,50.37606387263594,2024-12-13 14:50:34
6.999417960350179,50.37596211058692,2024-12-13 14:50:39
6.999786338512346,50.37581225329196,2024-12-13 14:50:36
6.999800541074204,50.37566195079394,2024-12-13 14:50:36
7.000195023084352,50.375503658518056,2024-12-13 14:50:36
7.000007955600308,50.37553412094777,2024-12-13 14:50:32
7.000231779126985,50.375164394368916,2024-12-13 14:50:25
7.000612320209249,50.3750965135366,2024-12-13 14:50:35
