Longitude,Latitude,Timestamp
6.931464907691332,50.367288766531985,2024-12-13 14:49:16
6.931765636843842,50.367388612419774,2024-12-13 14:49:25
6.931954338201516,50.367577266498905,2024-12-13 14:49:18
6.932911122589625,50.36815930590813,2024-12-13 14:49:16
6.933181216900626,50.368057443784096,2024-12-13 14:49:16
6.933540624925265,50.36812822571,2024-12-13 14:49:22
6.933955516964366,50.36840956453763,2024-12-13 14:49:25
6.934210361945355,50.368527219874586,2024-12-13 14:49:25
6.934288256032034,50.36882838993321,2024-12-13 14:49:34
6.9349609685040745,50.36918363820153,2024-12-13 14:49:42
6.935015614332099,50.36925706904987,2024-12-13 14:49:37
6.936377050139702,50.370056492430486,2024-12-13 14:49:37
6.936539750792662,50.370256731676335,2024-12-13 14:49:27
6.936664145132078,50.37038846899097,2024-12-13 14:49:30
6.936704747332697,50.37052614574078,2024-12-13 14:49:21
6.93728483267819,50.37111120969197,2024-12-13 14:49:12
6.937693332767696,50.37094231610748,2024-12-13 14:49:22
6.937611696700004,50.371333673751614,2024-12-13 14:49:19
6.937647078318473,50.37133310754507,2024-12-13 14:49:15
6.937532029077745,50.371481145147726,2024-12-13 14:49:18
6.937545080134459,50.37171572669394,2024-12-13 14:49:17
6.937538572909499,50.371790675729436,2024-12-13 14:49:18
6.9375078361790825,50.37236958372623,2024-12-13 14:49:23
6.937380751151047,50.37290588132784,2024-12-13 14:49:27
6.9370198403588,50.373104517448375,2024-12-13 14:49:27
6.9372359656483304,50.373161703882026,2024-12-13 14:49:32
6.93682304575691,50.373089997406986,2024-12-13 14:49:23
6.936782472164035,50.373296427985125,2024-12-13 14:49:26
6.936832977106202,50.37330010859838,2024-12-13 14:49:18
6.9362817802544665,50.37319141445196,2024-12-13 14:49:11
6.936088069489727,50.37346138254338,2024-12-13 14:49:13
6.935796391515036,50.373118759110675,2024-12-13 14:49:06
6.935907022718406,50.373443501893775,2024-12-13 14:49:02
6.93575184325875,50.37337519206319,2024-12-13 14:48:58
6.935448687788333,50.37318803441564,2024-12-13 14:49:05
6.9352714510765185,50.37353818595014,2024-12-13 14:49:00
6.934671913094709,50.373648750544916,2024-12-13 14:49:09
6.934108411790589,50.37394349133075,2024-12-13 14:49:12
6.934044972821769,50.37386403695666,2024-12-13 14:49:18
6.933706578043718,50.37415191862084,2024-12-13 14:49:18
6.933754258661184,50.37429583460143,2024-12-13 14:49:28
6.933784663588993,50.374499427147015,2024-12-13 14:49:36
6.933577858715396,50.3746329683185,2024-12-13 14:49:39
6.933660061851471,50.374562754632656,2024-12-13 14:49:47
6.934025989264097,50.374670426694074,2024-12-13 14:49:40
6.934350506496968,50.374915578839826,2024-12-13 14:49:50
6.934723319345902,50.37495192674526,2024-12-13 14:49:49
6.935396970574029,50.375345213018605,2024-12-13 14:49:41
6.935955680923412,50.375475036260305,2024-12-13 14:49:39
6.936273607856423,50.37565504891692,2024-12-13 14:49:38
6.9363913415136995,50.3758696393726,2024-12-13 14:49:44
6.936389990824177,50.37599292267362,2024-12-13 14:49:45
6.936517182093021,50.37623280297328,2024-12-13 14:49:44
6.9367083739197435,50.37631018902724,2024-12-13 14:49:48
6.936816172994408,50.37630811556988,2024-12-13 14:49:57
6.936801932614789,50.37648265476464,2024-12-13 14:50:01
6.936840483213916,50.37661192606396,2024-12-13 14:49:58
6.936975657665731,50.37702620601707,2024-12-13 14:49:52
6.937692329173359,50.377525799151364,2024-12-13 14:49:46
6.937788762648626,50.37751016784867,2024-12-13 14:49:41
6.938059316987519,50.3778329289861,2024-12-13 14:49:35
6.938118080607833,50.377715095733414,2024-12-13 14:49:27
6.9383479259322725,50.3776965976581,2024-12-13 14:49:25
6.938799759610412,50.377848888748204,2024-12-13 14:49:33
6.938959695566479,50.37803363865812,2024-12-13 14:49:37
6.939184719806461,50.37776018310058,2024-12-13 14:49:37
6.9396369646554055,50.37789444784496,2024-12-13 14:49:47
6.939723379100814,50.3776511462097,2024-12-13 14:49:49
6.940159714491004,50.377828134743886,2024-12-13 14:49:52
6.940368471608721,50.377469317133105,2024-12-13 14:49:45
6.9413475672388225,50.37723240956833,2024-12-13 14:49:45
6.941928513390793,50.377004368984025,2024-12-13 14:49:48
6.94216087875701,50.3769504812608,2024-12-13 14:49:48
6.942376794398059,50.376591819632665,2024-12-13 14:49:56
6.942257617008672,50.376629856302955,2024-12-13 14:50:05
6.942667023074125,50.376482590102626,2024-12-13 14:50:07
6.942506243909982,50.37627335954371,2024-12-13 14:50:04
6.942783718948516,50.3761545090875,2024-12-13 14:50:00
6.942904446609888,50.37632622667125,2024-12-13 14:50:03
6.942949451604398,50.375924054574845,2024-12-13 14:50:12
6.943202982184328,50.376157022600275,2024-12-13 14:50:07
6.943139090108678,50.37633923061969,2024-12-13 14:50:10
6.943434796137182,50.376300135500784,2024-12-13 14:50:04
6.943513402389426,50.37652718688201,2024-12-13 14:50:00
6.944022375793902,50.376525274754044,2024-12-13 14:50:03
6.944863557570124,50.37655866258274,2024-12-13 14:50:11
6.946975639783658,50.37665568491501,2024-12-13 14:50:20
6.947272978784896,50.376813851202066,2024-12-13 14:50:26
6.947272076786452,50.376781033959425,2024-12-13 14:50:30
6.948003171706683,50.37662302197474,2024-12-13 14:50:37
6.948276828432476,50.37679798006038,2024-12-13 14:50:34
6.948798818513714,50.37667687768412,2024-12-13 14:50:26
6.9493915184387065,50.37642472578637,2024-12-13 14:50:27
6.949527976381928,50.376619296581765,2024-12-13 14:50:31
6.949740452238775,50.37644055886091,2024-12-13 14:50:35
6.949837168533525,50.37681803450311,2024-12-13 14:50:28
6.950253359829678,50.377027032390934,2024-12-13 14:50:31
6.950215658172117,50.37741478760485,2024-12-13 14:50:33
6.950467799128777,50.37752811473571,2024-12-13 14:50:39
6.950215442480931,50.37757203177591,2024-12-13 14:50:45
6.9502091581741245,50.37786946115022,2024-12-13 14:50:40
6.9503716447935195,50.37791734714478,2024-12-13 14:50:32
6.9503617251016365,50.378078681786505,2024-12-13 14:50:31
6.950683490666968,50.378225504933575,2024-12-13 14:50:25
6.950551670359413,50.37843540819975,2024-12-13 14:50:27
6.9508585900470825,50.37846373542384,2024-12-13 14:50:22
6.9513317898497675,50.37841451544494,2024-12-13 14:50:28
6.9515468712945125,50.37857843707275,2024-12-13 14:50:30
6.951681482167381,50.37873268089631,2024-12-13 14:50:39
6.952079408327786,50.37883211479661,2024-12-13 14:50:32
6.9525685806496025,50.37906328461097,2024-12-13 14:50:42
6.953100371179332,50.37916721576472,2024-12-13 14:50:44
6.953653342996676,50.37930336387441,2024-12-13 14:50:38
6.954557503006346,50.37940556388124,2024-12-13 14:50:32
6.955003947257305,50.37938995539196,2024-12-13 14:50:24
6.95567673174772,50.37960199720529,2024-12-13 14:50:18
6.955845573243337,50.37968040530064,2024-12-13 14:50:24
6.956675556997486,50.379637388090515,2024-12-13 14:50:18
6.95723929332689,50.37944701642519,2024-12-13 14:50:14
6.957431744020656,50.37967991113256,2024-12-13 14:50:08
6.957610215994096,50.37963854147264,2024-12-13 14:50:14
6.95820549252394,50.38018663397639,2024-12-13 14:50:08
6.959240175763864,50.380424772260014,2024-12-13 14:50:02
6.959749103430541,50.380883297343686,2024-12-13 14:50:10
6.959959205126335,50.38101795896222,2024-12-13 14:50:05
6.960171689881523,50.38106549225087,2024-12-13 14:50:12
6.960538669031295,50.380986817997965,2024-12-13 14:50:05
6.9608235655670345,50.38088254898293,2024-12-13 14:50:15
6.961032372146685,50.380888450089415,2024-12-13 14:50:14
6.960829535501128,50.38085490582138,2024-12-13 14:50:07
6.961095677064494,50.38054133773069,2024-12-13 14:50:03
6.961427356910367,50.38022783230911,2024-12-13 14:50:04
6.961286792345194,50.38004034501995,2024-12-13 14:50:06
6.9615658809473935,50.379898370687556,2024-12-13 14:50:16
6.961185092289786,50.379289503718354,2024-12-13 14:50:07
6.961397933120424,50.37881122191633,2024-12-13 14:50:03
6.961326076214255,50.378580382971506,2024-12-13 14:49:55
6.961176686663854,50.378479134400784,2024-12-13 14:49:51
6.9610953737714265,50.37832458552297,2024-12-13 14:49:45
6.961255072677754,50.37798021531009,2024-12-13 14:49:39
6.961528803507063,50.37766950981118,2024-12-13 14:49:42
6.961221052723779,50.37744698257555,2024-12-13 14:49:42
6.9612747158913715,50.37730204343511,2024-12-13 14:49:37
6.961419830293679,50.377067067861184,2024-12-13 14:49:41
6.961673394748492,50.37674401418286,2024-12-13 14:49:46
6.96176880496235,50.37665895928222,2024-12-13 14:49:52
6.9617546851427266,50.376296951697434,2024-12-13 14:49:50
6.9620733493615115,50.37644117506955,2024-12-13 14:49:57
6.9621614508162475,50.3761152484802,2024-12-13 14:49:55
6.962296438676888,50.37588195038507,2024-12-13 14:49:48
6.9624799929719625,50.375943678406124,2024-12-13 14:49:42
6.962786524067674,50.37572840347391,2024-12-13 14:49:43
6.962841652168633,50.37576550814666,2024-12-13 14:49:40
6.963039619426961,50.3757487009952,2024-12-13 14:49:45
6.963697096755894,50.375507947305415,2024-12-13 14:49:51
6.963872947807092,50.375382878141224,2024-12-13 14:49:47
6.963924998265641,50.37514412084021,2024-12-13 14:49:45
6.964422536714043,50.37527802158878,2024-12-13 14:49:37
6.964692562690626,50.37486124935193,2024-12-13 14:49:41
6.965646451790605,50.37485917866142,2024-12-13 14:49:49
6.966175323859361,50.37483749145685,2024-12-13 14:49:55
6.966590747925995,50.37466697231944,2024-12-13 14:49:51
6.966569640485283,50.3745664536412,2024-12-13 14:49:43
6.966958147381497,50.374455073226876,2024-12-13 14:49:54
6.9670002912913755,50.374578612225854,2024-12-13 14:49:51
6.967309534697317,50.374430252598195,2024-12-13 14:49:45
6.967751384905808,50.374376843538094,2024-12-13 14:49:39
6.968267816726622,50.37445686314098,2024-12-13 14:49:39
6.9690510116565925,50.37456570761478,2024-12-13 14:49:32
6.9692369696638155,50.37472400777478,2024-12-13 14:49:41
6.969701834082795,50.374465361124976,2024-12-13 14:49:48
6.970387509227772,50.374645903063275,2024-12-13 14:49:59
6.972185065010438,50.37446368832157,2024-12-13 14:50:09
6.972468062420712,50.37432052922209,2024-12-13 14:50:08
6.972732026626256,50.37423984864251,2024-12-13 14:50:05
6.973321150046627,50.374349908307934,2024-12-13 14:49:56
6.975326756987025,50.37384306976765,2024-12-13 14:49:54
6.975331894019299,50.37367126212264,2024-12-13 14:49:59
6.975643992932233,50.37364001056301,2024-12-13 14:50:06
6.976342737790372,50.373363393110964,2024-12-13 14:50:05
6.976308972225816,50.37341023903959,2024-12-13 14:50:15
6.976979342927475,50.372925942830115,2024-12-13 14:50:06
6.976994982277744,50.372836830119375,2024-12-13 14:50:16
6.9777032853773,50.372962576787955,2024-12-13 14:50:09
6.977846119525183,50.37253865712086,2024-12-13 14:50:15
6.978377073254012,50.37245269000893,2024-12-13 14:50:14
6.97888161911346,50.372327274323254,2024-12-13 14:50:07
6.979167030401829,50.37235623472897,2024-12-13 14:50:07
6.979251178487642,50.37216288717027,2024-12-13 14:50:01
6.9798720665331615,50.37218029078979,2024-12-13 14:50:03
6.980148607186017,50.372201148270314,2024-12-13 14:49:55
6.980457839515234,50.372187267693036,2024-12-13 14:50:02
6.981043971355089,50.372654938711506,2024-12-13 14:49:55
6.9814110415654245,50.37266668070223,2024-12-13 14:49:46
6.981934077002923,50.372661970783845,2024-12-13 14:49:47
6.982206908963753,50.37287142144095,2024-12-13 14:49:43
6.982681515667483,50.37309204688283,2024-12-13 14:49:48
6.983317580385868,50.373707623021815,2024-12-13 14:49:40
6.98436331204088,50.37385554656431,2024-12-13 14:49:36
6.984539844416199,50.374043295968306,2024-12-13 14:49:27
6.984796849767056,50.37433542528654,2024-12-13 14:49:19
6.98496095985786,50.37405986847972,2024-12-13 14:49:16
6.98588200880227,50.3743203860729,2024-12-13 14:49:07
6.986905508838101,50.3745241546385,2024-12-13 14:49:14
6.987535430865612,50.3746463969225,2024-12-13 14:49:05
6.987886275459795,50.37460677202835,2024-12-13 14:49:04
6.988068498162705,50.374487101187576,2024-12-13 14:49:11
6.988320474398357,50.37465551293729,2024-12-13 14:49:02
6.98842925278907,50.37464244212128,2024-12-13 14:48:57
6.988871215925336,50.37450407976951,2024-12-13 14:48:49
6.9888249649262075,50.37444402339964,2024-12-13 14:48:48
6.989101869948037,50.37460178974665,2024-12-13 14:48:52
6.989157875891248,50.37441615396296,2024-12-13 14:48:56
6.989243084381648,50.374509665553084,2024-12-13 14:48:56
6.989398438942816,50.37405467547187,2024-12-13 14:48:50
6.989388151735724,50.37430531329237,2024-12-13 14:49:00
6.989096367594323,50.37420945287619,2024-12-13 14:48:55
6.9891283235466855,50.373935885197355,2024-12-13 14:48:57
6.9891501677192736,50.37380495055442,2024-12-13 14:48:58
6.988450987043708,50.37335228476039,2024-12-13 14:49:07
6.987901855341217,50.373267687422974,2024-12-13 14:49:16
6.987929413389803,50.373187056599754,2024-12-13 14:49:25
6.987512302411672,50.372923636890356,2024-12-13 14:49:33
6.987318737678472,50.3728432743941,2024-12-13 14:49:33
6.9871745444007765,50.37287402398592,2024-12-13 14:49:24
6.987004464467537,50.37265772890807,2024-12-13 14:49:15
6.986602504637499,50.37249511347499,2024-12-13 14:49:24
6.986421292729295,50.37261039055703,2024-12-13 14:49:29
6.9862279331547485,50.3723591020455,2024-12-13 14:49:23
6.986059532250633,50.372286478693205,2024-12-13 14:49:24
6.985900489400898,50.37238616836788,2024-12-13 14:49:15
6.985793731844721,50.37222237701344,2024-12-13 14:49:08
6.985524422774869,50.37222594881184,2024-12-13 14:49:17
6.985656231374961,50.3720749212493,2024-12-13 14:49:14
6.98556217804705,50.371702464548896,2024-12-13 14:49:09
6.985452584765017,50.37184411341187,2024-12-13 14:49:10
6.985737464139603,50.37158008055859,2024-12-13 14:49:20
6.985857177418331,50.37186926629838,2024-12-13 14:49:15
6.98578807560625,50.371535999930686,2024-12-13 14:49:07
6.985978927927192,50.37172036823116,2024-12-13 14:49:06
6.986085662829115,50.37181068457276,2024-12-13 14:49:11
6.986293058116783,50.37181846421085,2024-12-13 14:49:17
6.986355810005306,50.37178265858354,2024-12-13 14:49:20
6.986331973405522,50.3720866155323,2024-12-13 14:49:13
6.986706413446934,50.37205193367805,2024-12-13 14:49:15
6.986749283484797,50.372219277280585,2024-12-13 14:49:16
6.986856242248751,50.372261522332785,2024-12-13 14:49:10
6.987306287485825,50.37264046847111,2024-12-13 14:49:13
6.987692503967,50.372497805248486,2024-12-13 14:49:16
6.987703841629946,50.37289838544708,2024-12-13 14:49:14
6.988194478483763,50.37281351202695,2024-12-13 14:49:07
6.989874444152956,50.37323488540468,2024-12-13 14:49:17
6.990178268130721,50.37329737973565,2024-12-13 14:49:16
6.9902313547868005,50.373297926921445,2024-12-13 14:49:13
6.99072165638764,50.37322843830911,2024-12-13 14:49:17
6.991016640878301,50.37313214361056,2024-12-13 14:49:25
6.991244050598189,50.37349826780871,2024-12-13 14:49:32
6.991240310192769,50.37317175837362,2024-12-13 14:49:41
6.991508249092725,50.3734446819777,2024-12-13 14:49:51
6.991668656258532,50.37350813382061,2024-12-13 14:49:53
6.9918544322189575,50.37357776479423,2024-12-13 14:49:46
6.992005219641883,50.37372431378872,2024-12-13 14:49:38
6.992601440801107,50.373782632809586,2024-12-13 14:49:48
6.9927151802327785,50.37375584699217,2024-12-13 14:49:52
6.9930047423571615,50.37396599385869,2024-12-13 14:49:48
6.993031615889829,50.374164520566936,2024-12-13 14:49:46
6.993239883906816,50.37408006668523,2024-12-13 14:49:44
6.993554347404003,50.37421992162967,2024-12-13 14:49:53
6.993591333558843,50.37470034185322,2024-12-13 14:49:48
6.993643598433825,50.37484936896252,2024-12-13 14:49:54
6.993844915063384,50.37482244420988,2024-12-13 14:49:49
6.994014264838032,50.37510554135465,2024-12-13 14:49:57
6.994059150142491,50.37501876120415,2024-12-13 14:50:07
6.993817171541219,50.375363776853796,2024-12-13 14:50:03
6.993831522404643,50.37552054305957,2024-12-13 14:50:07
6.993684839116423,50.375785894454914,2024-12-13 14:50:10
6.993699116320674,50.37556863348972,2024-12-13 14:50:02
6.994019336171498,50.37575924461691,2024-12-13 14:49:53
6.993867425652554,50.375804204868466,2024-12-13 14:49:57
6.993871750639165,50.376103139813964,2024-12-13 14:50:07
6.994058999298329,50.3762148239199,2024-12-13 14:50:03
6.994644440661753,50.37639962172874,2024-12-13 14:49:56
6.99460552425696,50.37674206861948,2024-12-13 14:50:05
6.994741177452426,50.376742055419776,2024-12-13 14:50:14
6.994982278860525,50.37698581106622,2024-12-13 14:50:24
6.995078506512933,50.376905264836715,2024-12-13 14:50:23
6.995124749741385,50.37693956543792,2024-12-13 14:50:17
6.995525210305741,50.37682679812135,2024-12-13 14:50:16
6.99556147380762,50.37668917397726,2024-12-13 14:50:20
6.9958170581128645,50.37696730533474,2024-12-13 14:50:22
6.996032952380954,50.37665509746974,2024-12-13 14:50:19
6.9965938123580464,50.3767563561,2024-12-13 14:50:22
6.996440047190272,50.37670458042318,2024-12-13 14:50:31
6.996780247100029,50.37664521916359,2024-12-13 14:50:32
6.9969391314384035,50.376463507569625,2024-12-13 14:50:35
6.996998141334241,50.376593326955046,2024-12-13 14:50:29
6.997493538939921,50.37662341857331,2024-12-13 14:50:37
6.998313897964346,50.376172871129626,2024-12-13 14:50:40
6.99847863652936,50.3764139543746,2024-12-13 14:50:34
6.99901161343926,50.37615564596468,2024-12-13 14:50:32
6.99897165892043,50.376143413242964,2024-12-13 14:50:38
6.999106339847316,50.376179607743666,2024-12-13 14:50:28
6.999612246420868,50.37575018427217,2024-12-13 14:50:27
6.999735231461599,50.37569400285672,2024-12-13 14:50:26
6.999730075481569,50.3755132908591,2024-12-13 14:50:33
6.999972162162838,50.37560689583565,2024-12-13 14:50:42
7.000195684258389,50.37555377839898,2024-12-13 14:50:51
7.000064144965374,50.37541553226822,2024-12-13 14:50:59
7.000409799075845,50.375111883340516,2024-12-13 14:50:52
7.000414639620601,50.37506153503515,2024-12-13 14:50:51
